Date,Close,High,Low,Open,Volume,Ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,
2020-07-31,103.42752075195312,103.57838786224833,98.13739181757805,100.142485220989,374336800,AAPL
2020-08-03,106.03363037109375,108.66165541676666,105.01648797674454,105.31578641481019,308151200,AAPL
2020-08-04,106.74174499511719,107.83675673192468,105.49829447245462,106.22343825153119,173071600,AAPL
2020-08-05,107.1286392211914,107.44984441915975,105.99469293819868,106.4619011739729,121776800,AAPL
2020-08-06,110.86629486083984,111.36270230609243,106.8707224953162,107.46202710488257,202428800,AAPL
2020-08-07,108.34566497802734,110.84435557432207,107.54608428478957,110.38605796245164,198045600,AAPL
2020-08-10,109.92044830322266,110.94186486752692,107.26086549559103,109.79612082851325,212403600,AAPL
2020-08-11,106.65142059326172,109.68153802602951,106.390579904866,109.18180291672903,187902400,AAPL
2020-08-12,110.19590759277344,110.45430815645663,107.55095084699191,107.74596761374468,165598000,AAPL
2020-08-13,112.14610290527344,113.15289349736156,111.09055440270924,111.58054387716682,210082000,AAPL
2020-08-14,112.0461654663086,112.13636091412904,110.23004099312963,111.97059590519345,165565200,AAPL
2020-08-17,111.75360870361328,113.19675787511844,111.12467339295733,113.17237892274007,119561600,AAPL
2020-08-18,112.68485260009766,113.11145831572809,111.1685737018232,111.50498397074077,105633600,AAPL
2020-08-19,112.82624053955078,114.24501107161466,112.73117227554131,113.09439419603572,145538000,AAPL
2020-08-20,115.32979583740234,115.44437022786464,112.85060421374463,112.86767022580362,126907200,AAPL
2020-08-21,121.27304077148438,121.7581500452213,116.28053222340992,116.29271798267843,338054800,AAPL
2020-08-24,122.72349548339844,125.57810257788931,120.85130757212758,125.4927725055599,345937600,AAPL
2020-08-25,121.71669006347656,122.06285336909471,119.98832854152907,121.59237004026225,211495600,AAPL
2020-08-26,123.3719253540039,123.83022293693548,121.9677808342838,123.03795523691794,163022400,AAPL
2020-08-27,121.8970947265625,124.31046260347257,120.74891061178384,123.97649247764066,155552400,AAPL
2020-08-28,121.69963073730469,123.29391171689831,121.47535476838321,122.87461898845491,187630000,AAPL
2020-08-31,125.82675170898438,127.73795204194512,122.86245768919913,124.40311569012621,225702700,AAPL
2020-09-01,130.83876037597656,131.44333179825284,127.27965542096419,129.4541217539587,151948100,AAPL
2020-09-02,128.12796020507812,134.54411128513743,123.83753197784804,134.16382339626398,200119000,AAPL
2020-09-03,117.86992645263672,125.63171109830371,117.49939163024852,123.74977777668435,257599600,AAPL
2020-09-04,117.94794464111328,120.6197131497007,108.1287004650969,117.08010734336685,332607200,AAPL
2020-09-08,110.01065063476562,116.02700868136228,109.87413739256252,111.11250964380896,231366600,AAPL
2020-09-09,114.39859771728516,116.1732773411802,112.38989645051765,114.34009416642051,176940500,AAPL
2020-09-10,110.6639633178711,117.49940814881735,109.69861756632326,117.3628949087768,182274400,AAPL
2020-09-11,109.2110595703125,112.36063179376235,107.2608620779855,111.71706305037618,180860300,AAPL
2020-09-14,112.48738861083984,113.04319458206483,109.99113827543115,111.86332602698766,140150100,AAPL
2020-09-15,112.66291046142578,115.87098624147585,110.78096957645455,115.38343686650313,184642000,AAPL
2020-09-16,109.33782958984375,113.11146475601348,109.250074265693,112.36064192709577,154679000,AAPL
2020-09-17,107.59237670898438,109.40606071287957,106.00296865800611,106.98782033396063,178011000,AAPL
2020-09-18,104.17955017089844,108.11895013810333,103.4482260852904,107.65090688938564,287104900,AAPL
2020-09-21,107.33888244628906,107.44614391419555,100.5326892473239,101.93683396216227,195713800,AAPL
2020-09-22,109.02577209472656,110.04962860057904,106.44176675603478,109.87411055498752,183055400,AAPL
2020-09-23,104.45257568359375,109.31831612573531,104.11128518620949,108.84051984457511,150718700,AAPL
2020-09-24,105.52517700195312,107.50462606943356,102.38535816136529,102.55112314626282,167743300,AAPL
2020-09-25,109.48407745361328,109.64009681169752,104.98887199073256,105.72994906280776,149981400,AAPL
2020-09-28,112.09735870361328,112.44839487161504,109.97164299267533,112.14611662005213,137672400,AAPL
2020-09-29,111.24901580810547,112.43863750540089,110.74196771781253,111.69756779185069,99382200,AAPL
2020-09-30,112.92619323730469,114.34009100590049,110.79073185621964,110.95649687203007,142675200,AAPL
2020-10-01,113.88177490234375,114.78861696573017,112.9456810690759,114.71060728643806,116120400,AAPL
2020-10-02,110.20564270019531,112.49713040750103,109.42556826825921,110.07888255785136,144712000,AAPL
2020-10-05,113.5989990234375,113.74526531692963,110.72246082221426,111.07349695083026,106243800,AAPL
2020-10-06,110.3421859741211,113.2284775868128,109.45484247754938,112.81893042871084,161498200,AAPL
2020-10-07,112.21437072753906,112.6726683499166,111.28802241183179,111.76582617611366,96849000,AAPL
2020-10-08,112.10710906982422,113.5015006370164,111.73656676842208,113.35523433064257,83477200,AAPL
2020-10-09,114.05729675292969,114.08654852378359,112.05834143123505,112.4093775603074,100506900,AAPL
2020-10-12,121.30227661132812,122.06285238723022,116.3097687190557,117.0703444949578,240226800,AAPL
2020-10-13,118.08445739746094,122.26763193691325,116.67056718260892,122.15061740846656,262330500,AAPL
2020-10-14,118.17223358154297,119.9664119184526,116.64132866428777,117.98696241696997,150712000,AAPL
2020-10-15,117.70417785644531,118.1819741959685,115.20792725389234,115.7637332845987,112559200,AAPL
2020-10-16,116.05625915527344,118.52326543752153,115.85148929426413,118.25998458807123,115393800,AAPL
2020-10-19,113.0919418334961,117.42137467094595,112.77991057098248,116.97283019604589,120639300,AAPL
2020-10-20,114.58386993408203,116.01726645875162,112.75067930305906,113.3064853596234,124423700,AAPL
2020-10-21,113.95979309082031,115.75397121203213,113.55024596366279,113.76476887802791,89946000,AAPL
2020-10-22,112.86769104003906,115.10066828250254,111.73657281161336,114.52535609682704,101988000,AAPL
2020-10-23,112.17536163330078,113.64776283593191,111.43428449669388,113.49174346426179,82572600,AAPL
2020-10-26,112.18512725830078,113.64777555403136,110.06915706985596,111.1710235471979,111850700,AAPL
2020-10-27,113.6965103149414,114.35957774824622,111.68780931378838,112.61415013058482,92276800,AAPL
2020-10-28,108.43096923828125,112.55563988990885,108.33346085906479,112.18510507312128,143937800,AAPL
2020-10-29,112.44840240478516,114.01831219479435,109.4060912247632,109.57186368811263,146129200,AAPL
2020-10-30,106.14925384521484,109.20131035012999,105.03764183054732,108.29446818664717,190272600,AAPL
2020-11-02,106.06147766113281,107.92391966714173,104.64758758408,106.39301507304658,122866900,AAPL
2020-11-03,107.68991088867188,108.71376013684448,106.0224928792937,106.9293350359113,107624400,AAPL
2020-11-04,112.08760833740234,112.71167099792935,109.55235284908468,111.29778066004462,138235500,AAPL
2020-11-05,116.06600189208984,116.64131401748298,113.95979248109225,115.01289346688455,126387100,AAPL
2020-11-06,115.93413543701172,116.43228836490333,113.43357109225822,115.5727237961662,114457900,AAPL
2020-11-09,113.61917877197266,119.15752589443073,113.35545115043828,117.7021241226147,154515300,AAPL
2020-11-10,113.27729034423828,114.85967074705178,111.48000948330214,112.86704412515682,138023400,AAPL
2020-11-11,116.71556854248047,116.85231729677409,113.73639073565728,114.46897654176517,112295000,AAPL
2020-11-12,116.44207763671875,117.7314284304911,115.81693830957146,116.84256147717956,103162300,AAPL
2020-11-13,116.49090576171875,116.8913821021024,115.13318074907436,116.66672664224632,81581900,AAPL
2020-11-16,117.50675964355469,118.1807334795776,115.40667896087977,116.15879706701332,91183000,AAPL
2020-11-17,116.61788177490234,117.86816024947451,116.19786565120255,116.77417031034764,74271000,AAPL
2020-11-18,115.28945922851562,117.03789809748132,115.26015699113172,115.85599399209619,76322100,AAPL
2020-11-19,115.88528442382812,116.29553060990456,114.0977736030349,114.85966150639022,74113000,AAPL
2020-11-20,114.61548614501953,116.0122833606363,114.566651563308,115.88530450548863,73604300,AAPL
2020-11-23,111.2065200805664,114.88898878015578,111.1088434668693,114.45920273719096,127959300,AAPL
2020-11-24,112.4958724975586,113.16008391412161,109.97577558304761,111.26513373188881,113874200,AAPL
2020-11-25,113.33589172363281,114.03917519557105,112.49585951573405,112.86704104383878,76499200,AAPL
2020-11-27,113.88290405273438,114.76200852686044,113.521499817773,113.86337170986415,46691300,AAPL
2020-11-30,116.28578186035156,118.16119960518925,114.09778703912657,114.25407557732021,169410200,AAPL
2020-12-01,119.87057495117188,120.60316075885692,117.22349912700635,118.20028020391975,127728200,AAPL
2020-12-02,120.22221374511719,120.505481144647,118.0830608551581,119.18682076181041,89004200,AAPL
2020-12-03,120.0854721069336,120.90596466265619,119.37241861729504,120.65199948730223,78967600,AAPL
2020-12-04,119.41149139404297,120.00732847079844,118.69843790059431,119.75336329408746,78260400,AAPL
2020-12-07,120.87665557861328,121.67761574577153,119.4114839958422,119.47008847443368,86712000,AAPL
2020-12-08,121.49203491210938,122.07810955502222,120.23198635344457,121.4822724663765,82225500,AAPL
2020-12-09,118.95240020751953,123.02557557317189,118.19051214801601,121.63854821088353,115089200,AAPL
2020-12-10,120.37849426269531,120.99387109234236,117.36024440160968,117.7021162779425,81312200,AAPL
2020-12-11,119.56778717041016,119.90965909110051,117.75097358931401,119.58731951491434,86939800,AAPL
2020-12-14,118.95240020751953,120.48594622407741,118.71797483203729,119.75336040497812,79184500,AAPL
2020-12-15,124.91075897216797,124.93029876658031,121.24783000590143,121.4529531337426,157243700,AAPL
2020-12-16,124.84237670898438,125.389371682003,123.62140046403383,124.45167027239827,98208600,AAPL
2020-12-17,125.71172332763672,126.57129545645023,125.06704423102657,125.90707656477707,94359800,AAPL
2020-12-18,123.71910095214844,126.10244928345861,123.19163825002659,125.96570052204723,192541500,AAPL
2020-12-21,125.25261688232422,125.33076114676192,120.58360513975681,122.11715093117222,121251600,AAPL
2020-12-22,128.81790161132812,131.2891567050616,126.63966893622124,128.5541665300668,168904800,AAPL
2020-12-23,127.91925048828125,129.355104892956,127.74342215221154,129.09138474559504,88223700,AAPL
2020-12-24,128.90582275390625,130.36123218201516,128.05602783585223,128.27092090321057,54930100,AAPL
2020-12-28,133.51620483398438,134.1511065581324,130.41003332778524,130.8788989655675,124486200,AAPL
2020-12-29,131.73849487304688,135.56747594651134,131.22080195396242,134.84466729205403,121047300,AAPL
2020-12-30,130.6151580810547,132.83245515094322,130.3025810031429,132.43197135905453,96452100,AAPL
2020-12-31,129.60910034179688,131.61150479087055,128.66162138156932,130.96682561915932,99116600,AAPL
2021-01-04,126.40524291992188,130.50772046788387,123.81677157197642,130.419813747916,143301900,AAPL
2021-01-05,127.96804809570312,128.68110881569237,125.44795182635949,125.89727755533225,97664900,AAPL
2021-01-06,123.66046905517578,128.0071488340126,123.44557604986173,124.75446642211676,155088000,AAPL
2021-01-07,127.88017272949219,128.5736938299987,124.89122511401924,125.37961563692647,109578200,AAPL
2021-01-08,128.9839324951172,129.55046725691102,127.20618394212671,129.35509913564104,105158200,AAPL
2021-01-11,125.9852294921875,127.14760145406545,125.51637870995441,126.1903600931944,100384500,AAPL
2021-01-12,125.80941009521484,126.678744687946,123.91445235489151,125.51637278097465,91951100,AAPL
2021-01-13,127.85087585449219,128.39787087837826,125.50660720798145,125.77032737017872,88636800,AAPL
2021-01-14,125.91683959960938,127.95830826895903,125.77031351003957,127.76295505402753,90221800,AAPL
2021-01-15,124.18795013427734,127.1964377514296,124.05120137461118,125.78987056372236,111598500,AAPL
2021-01-19,124.86192321777344,125.72149530988855,123.9925886807919,124.81308118444944,90757300,AAPL
2021-01-20,128.96438598632812,129.41371177555757,125.56519249707169,125.67263899637693,104319500,AAPL
2021-01-21,133.69203186035156,136.42702207412472,130.48819086563083,130.6933214660753,120150900,AAPL
2021-01-22,135.84092712402344,136.6028150348242,131.88496149210033,133.11570006235684,114459400,AAPL
2021-01-25,139.6015167236328,141.72112937094178,133.36965015663242,139.7480427932305,157611700,AAPL
2021-01-26,139.8359832763672,140.94951311366867,138.08753679306704,140.26576933716714,98390600,AAPL
2021-01-27,138.761474609375,140.9494689125309,137.1497922912882,140.0996595026288,140843800,AAPL
2021-01-28,133.9069061279297,138.6931420569465,133.52596212723918,136.28049175107478,142621100,AAPL
2021-01-29,128.8960418701172,133.56505438488097,127.18667492713263,132.67617999744974,177523800,AAPL
2021-02-01,131.02542114257812,132.23663511827664,127.88994713431293,130.64447709526527,106239800,AAPL
2021-02-02,131.8556671142578,133.14501023071227,131.4844855801371,132.57847548555233,83305400,AAPL
2021-02-03,130.83004760742188,132.61755859976557,130.50770809360628,132.6077812510319,89880900,AAPL
2021-02-04,134.19993591308594,134.20969835709803,131.46494623573207,133.13524824047326,84183100,AAPL
2021-02-05,133.7841796875,134.42982206884446,132.9037691142245,134.36135298845358,75693800,AAPL
2021-02-08,133.930908203125,133.97982321266207,131.9842042669653,133.07005180092128,71297200,AAPL
2021-02-09,133.05052185058594,134.87984224201634,132.89401467161727,133.64724931778963,76774200,AAPL
2021-02-10,132.44400024414062,134.00919124583916,131.4755366325783,133.51027896407933,73046600,AAPL
2021-02-11,132.18966674804688,133.42224462079582,130.85925883741726,132.94290131800943,64280000,AAPL
2021-02-12,132.4244384765625,132.58096057062542,130.78100126920737,131.4266437121405,60145100,AAPL
2021-02-16,130.29183959960938,133.0504697304465,129.90053448855053,132.5417954762156,80576300,AAPL
2021-02-17,127.99298858642578,129.34296530729705,126.65280382407832,128.39407078998406,97918500,AAPL
2021-02-18,126.88758850097656,127.17127169313025,124.6376322472064,126.3886762665885,96856700,AAPL
2021-02-19,127.04408264160156,127.86581596508542,125.99737312056367,127.40604175880489,87668800,AAPL
2021-02-22,123.2583236694336,126.89738013381545,122.86702591113955,125.2245820305238,103916400,AAPL
2021-02-23,123.12135314941406,123.9528561034997,115.81389522902137,121.06704953832518,158273000,AAPL
2021-02-24,122.62246704101562,122.82789668702961,119.57036091351185,122.22139224547901,111039900,AAPL
2021-02-25,118.35733032226562,123.70830769868415,117.91712502936959,121.96704059219421,148199500,AAPL
2021-02-26,118.62147521972656,122.13335592343607,118.56277569973142,119.92252974269587,164560400,AAPL
2021-03-01,125.0093765258789,125.14632962305842,120.1181731597989,121.05728331048017,116307900,AAPL
2021-03-02,122.39747619628906,125.91914114090521,122.28986912474551,125.61588891931011,102260900,AAPL
2021-03-03,119.404052734375,122.97463264092775,119.18883859473966,122.09421455304867,112966300,AAPL
2021-03-04,117.51604461669922,120.9105408091192,116.0389066337359,119.10079712980304,178155000,AAPL
2021-03-05,118.77799224853516,119.28668162734432,115.01176678475495,118.34757138575598,153766600,AAPL
2021-03-08,113.82808685302734,118.36712304031239,113.68134925740799,118.29864649080791,154376600,AAPL
2021-03-09,118.45513916015625,119.40403364408445,116.20519047683538,116.43996610827261,129525800,AAPL
2021-03-10,117.36931610107422,119.51165804272296,116.85084228896541,119.04210671169741,111943300,AAPL
2021-03-11,119.30622863769531,120.52902944875325,118.62146316885641,119.87361000523832,103026500,AAPL
2021-03-12,118.3964614868164,118.5334145770574,116.5671562971472,117.78017258073191,88105100,AAPL
2021-03-15,121.29206848144531,121.30185297869129,117.79974930309419,118.768213019061,92403800,AAPL
2021-03-16,122.83769226074219,124.45179101170382,122.00618910521187,122.96486087306127,115227900,AAPL
2021-03-17,122.04532623291016,123.12138963729532,119.67797778720065,121.35077614950352,111932600,AAPL
2021-03-18,117.9073486328125,120.49968794214433,117.70191898445727,120.20621275113163,121229700,AAPL
2021-03-19,117.37909698486328,118.787765950923,117.07584476265258,117.2910589061766,185549500,AAPL
2021-03-22,120.70511627197266,121.17467507978692,117.64322564652812,117.71170219523187,111912300,AAPL
2021-03-23,119.87361907958984,121.53662532316353,119.48232129775354,120.6464301462858,95467100,AAPL
2021-03-24,117.4769058227539,120.22576688443581,117.45734429535013,120.14750584805427,88530500,AAPL
2021-03-25,117.96603393554688,119.0127585740185,116.41063491697949,116.93888575254493,98844700,AAPL
2021-03-26,118.57254791259766,118.83667706674994,116.33237593563868,117.731260359211,94071200,AAPL
2021-03-29,118.74862670898438,119.91273541981596,118.10299178920243,119.00297135659957,80819200,AAPL
2021-03-30,117.29106903076172,117.78018941248851,116.27369774116383,117.49649869548081,85671900,AAPL
2021-03-31,119.49209594726562,120.83228085062457,118.51385530498492,119.00297562612528,118323800,AAPL
2021-04-01,120.32360076904297,121.47792504243581,119.82469594439944,120.96924318486211,75089100,AAPL
2021-04-05,123.1604995727539,123.41484423200751,120.39207673653289,121.17467224344372,88651200,AAPL
2021-04-06,123.4637451171875,124.36372467715026,122.91593276997253,123.7474357865334,80171300,AAPL
2021-04-07,125.11698150634766,125.13654303559613,122.417035203639,123.09202364516216,83466700,AAPL
2021-04-08,127.5234603881836,127.55280641553438,125.72350105241503,126.14413739562202,88844600,AAPL
2021-04-09,130.10601806640625,130.1451411281215,126.65282945773264,126.97565069226758,106686700,AAPL
2021-04-12,128.38429260253906,129.9592604537893,127.78756528183514,129.63643928749713,91420000,AAPL
2021-04-13,131.5048828125,131.7298889082425,129.05928119869824,129.5581934810451,91266500,AAPL
2021-04-14,129.15708923339844,132.06246464983604,128.79514503277485,132.0037726093852,87222800,AAPL
2021-04-15,131.57339477539062,132.06251520206493,130.73210704443997,130.90819815996355,89347100,AAPL
2021-04-16,131.2407684326172,131.73966578761528,130.37991188899602,131.37772152575985,84922400,AAPL
2021-04-19,131.90599060058594,132.5222871031633,130.43862934817926,130.60492849890622,94264200,AAPL
2021-04-20,130.213623046875,132.5809638018916,128.9419071234644,132.0820664075215,94812300,AAPL
2021-04-21,130.59512329101562,130.8396834469913,128.44299690378307,129.4799295768372,68847100,AAPL
2021-04-22,129.06906127929688,131.23096454793503,128.55059497902982,130.14511693427332,84566500,AAPL
2021-04-23,131.39730834960938,132.17988902990155,129.28430468857326,129.28430468857326,78657500,AAPL
2021-04-26,131.78857421875,132.12117243879302,130.65381154555584,131.89618128132474,66905100,AAPL
2021-04-27,131.4657440185547,132.46355353704712,131.19183786473573,132.07224836961583,66015800,AAPL
2021-04-28,130.67337036132812,132.08203909742446,130.18425010167056,131.38748176093378,107760100,AAPL
2021-04-29,130.5755615234375,134.08745690189525,129.567974819212,133.50050652437227,151101000,AAPL
2021-04-30,128.5995330810547,130.65382966034915,128.21801979298792,128.91256235309382,109839500,AAPL
2021-05-03,129.65597534179688,131.15269687826483,128.96143302056885,129.16685514446183,75135100,AAPL
2021-05-04,125.06807708740234,128.62888024649274,123.94309874398557,128.33540503920676,137564700,AAPL
2021-05-05,125.3126220703125,127.61147843692302,125.18544602057825,126.38867773337496,84000900,AAPL
2021-05-06,126.91694641113281,126.9267234439276,124.36373027215305,125.10719525066649,78128300,AAPL
2021-05-07,127.59307861328125,128.6219640145826,126.87773920490686,128.22021545550038,78973300,AAPL
2021-05-10,124.30060577392578,126.936537888107,124.2614087846363,126.80916075602343,88071200,AAPL
2021-05-11,123.3794937133789,123.73225163919108,120.30259382458506,121.01792574395533,126142800,AAPL
2021-05-12,120.30259704589844,122.13501696157893,119.79305116069399,120.91994025373684,112172300,AAPL
2021-05-13,122.45838928222656,123.61467427312743,121.76265955967637,122.07622799062943,105861300,AAPL
2021-05-14,124.8885269165039,125.31968625791376,123.32068496055011,123.71264731855359,81918000,AAPL
2021-05-17,123.73224639892578,124.37898543365588,122.65435548376935,124.27119559453419,74244600,AAPL
2021-05-18,122.34078979492188,124.43777993260704,122.27219693905593,124.01642168198467,63342900,AAPL
2021-05-19,122.18402099609375,122.40939434000599,120.39079798085203,120.68477166324163,92612000,AAPL
2021-05-20,124.75135803222656,125.15312155926449,122.585774870456,122.71316695271737,76857100,AAPL
2021-05-21,122.90914916992188,125.42749785117249,122.69356946182035,125.25111513327683,79295400,AAPL
2021-05-24,124.54557800292969,125.36869980376578,123.40889524832689,123.4774881087248,63092900,AAPL
2021-05-25,124.3495864868164,125.7410532457544,123.78124143570513,125.25109468619691,72009500,AAPL
2021-05-26,124.30060577392578,124.82975391524182,123.87924748414049,124.40839562545654,56575900,AAPL
2021-05-27,122.76213836669922,125.07470800508072,122.56616092997943,123.89882843264199,94625600,AAPL
2021-05-28,122.10563659667969,123.27172282529529,122.04684484601398,123.0463419876403,71311100,AAPL
2021-06-01,121.78224182128906,122.83073685559619,121.44907866835985,122.5661665562736,67637100,AAPL
2021-06-02,122.54656982421875,122.72295252370081,121.55687396007116,121.78224728515005,59278900,AAPL
2021-06-03,121.05711364746094,122.340783083703,120.65535017367087,122.17420151088965,76229200,AAPL
2021-06-04,123.35989379882812,123.62447159323195,121.36089230936066,121.57647200078277,75169300,AAPL
2021-06-07,123.36969757080078,123.78125473088885,122.32120243854156,123.63426789483995,71057600,AAPL
2021-06-08,124.19279479980469,125.87823514834906,123.67344786315635,124.05560909865456,74403800,AAPL
2021-06-09,124.57495880126953,125.18250083132375,123.97721788610363,124.65335276825591,56877900,AAPL
2021-06-10,123.57547760009766,125.61367614452429,123.40889600611712,124.4671847907461,71186400,AAPL
2021-06-11,124.79053497314453,124.87873005254615,123.56565730855525,123.98701552421636,53522400,AAPL
2021-06-14,127.85763549804688,127.91642723799659,124.51617286716927,125.25109952078272,96906500,AAPL
2021-06-15,127.0345458984375,127.97525877663664,126.78957029967069,127.32851960738247,62746300,AAPL
2021-06-16,127.53426361083984,128.25939661171972,125.87824147519329,127.74984328807113,91815000,AAPL
2021-06-17,129.14132690429688,129.88606227566868,127.04433642829339,127.19133075522794,96721700,AAPL
2021-06-18,127.83808898925781,128.86697467074924,127.62250923927607,128.08306461858925,108953300,AAPL
2021-06-21,129.6410675048828,129.74885734783985,126.61317321470958,127.68126305266121,79663300,AAPL
2021-06-22,131.2873077392578,131.38530395142936,128.9747376819625,129.47449743106563,74783600,AAPL
2021-06-23,131.012939453125,131.6204890694468,130.55238415861209,131.08153979372707,60214200,AAPL
2021-06-24,130.728759765625,131.93403531891448,130.2583959308748,131.74785150334102,68711000,AAPL
2021-06-25,130.43479919433594,131.19912181234292,130.14082550615106,130.7777709892388,70783700,AAPL
2021-06-28,132.07122802734375,132.53178329485237,130.66997494475694,130.72876668918406,62111300,AAPL
2021-06-29,133.590087890625,133.74687585363333,131.64988544279703,132.09083850565023,64556100,AAPL
2021-06-30,134.2074432373047,134.6483963398724,133.13933822621914,133.43331194530575,63261400,AAPL
2021-07-01,134.5111541748047,134.56994590353588,133.03149255851818,133.85462161710942,52485800,AAPL
2021-07-02,137.1471405029297,137.18633001828633,134.98154971442102,135.1285290871627,78852600,AAPL
2021-07-06,139.16574096679688,140.2730204949,137.25493430561346,137.25493430561346,108181800,AAPL
2021-07-07,141.6645050048828,141.9780660151754,139.79288772853153,140.65519172092976,104911600,AAPL
2021-07-08,140.3612060546875,141.16471813821977,137.84285005243268,138.73456470357425,105575500,AAPL
2021-07-09,142.19363403320312,142.72277473602026,139.78306761517845,139.8810638333893,99890800,AAPL
2021-07-12,141.59588623046875,143.37931564236285,141.10593506704151,143.27152578832394,76299700,AAPL
2021-07-13,142.71298217773438,144.496411688261,140.7433837745926,141.13533874616226,100827100,AAPL
2021-07-14,146.1524200439453,146.56399216212412,144.7119624866864,145.12353460486517,127050800,AAPL
2021-07-15,145.49586486816406,146.98532030046908,144.1338014981312,146.24060006037655,106820300,AAPL
2021-07-16,143.44790649414062,146.75017267674576,142.94816167117358,145.47631156501131,93251400,AAPL
2021-07-19,139.58709716796875,141.17454926069658,138.8227744741875,140.86097330831228,121434600,AAPL
2021-07-20,143.21273803710938,144.14365733248744,140.0868617606487,140.57681298890034,96350000,AAPL
2021-07-21,142.47776794433594,143.19310728596565,141.72325404739772,142.60516000969034,74993500,AAPL
2021-07-22,143.8496551513672,145.22151233826582,142.87954652855333,143.00693860738033,77338200,AAPL
2021-07-23,145.57424926757812,145.73103718743823,143.96721046930946,144.5845535586843,71447400,AAPL
2021-07-26,145.99560546875,146.8187195664772,144.73152350598792,145.29007482723583,72434100,AAPL
2021-07-27,143.82028198242188,146.2112462731185,142.62479983707357,146.1230436919417,104818600,AAPL
2021-07-28,142.06622314453125,144.0162339928002,139.67525927689903,141.89964155731053,118931200,AAPL
2021-07-29,142.71298217773438,143.60469693299768,141.67428804616338,141.78207790616358,56699500,AAPL
2021-07-30,142.92855834960938,143.38911365343876,141.21372922534522,141.4783070482548,70440600,AAPL
2021-08-02,142.5954132080078,143.996666578683,142.33083535156817,143.41852770345864,62880000,AAPL
2021-08-03,144.39842224121094,145.06474871455308,142.2622271752402,142.8795704889318,64786600,AAPL
2021-08-04,143.99664306640625,144.81975742745607,143.34011030565534,144.31021898611445,56368300,AAPL
2021-08-05,144.10443115234375,144.86875375710454,143.2323186955207,144.0260371733782,46397700,AAPL
2021-08-06,143.41748046875,144.36941102647455,142.9169869178482,143.62357485707724,54126800,AAPL
2021-08-09,143.36839294433594,143.9670294656135,142.80901962336827,143.47634428340314,48908700,AAPL
2021-08-10,142.88754272460938,144.9582349617114,142.59312859632232,143.71189030419347,69023100,AAPL
2021-08-11,143.1427001953125,143.9866794152509,142.81884613683928,143.32916298423876,48493500,AAPL
2021-08-12,146.1162567138672,146.27327959158745,143.12307362087492,143.4665592940723,72282600,AAPL
2021-08-13,146.3223419189453,146.6560042822418,145.5078026382922,146.19475896699817,59375000,AAPL
2021-08-16,148.3046875,148.37339061458732,143.7413212084629,145.77275011469712,103296000,AAPL
2021-08-17,147.39202880859375,148.85426118078644,146.31251533457103,147.4312770374107,92229700,AAPL
2021-08-18,143.6333770751953,147.91215275914686,143.4272826956147,147.00929375834372,86326000,AAPL
2021-08-19,143.967041015625,145.24282558662867,141.80802903559353,142.3281541725026,86960300,AAPL
2021-08-20,145.42929077148438,145.7335132179683,144.04555482987226,144.6932629269492,60549600,AAPL
2021-08-23,146.92095947265625,147.39201304068925,145.13485827480818,145.54703201865243,60131800,AAPL
2021-08-24,146.8326416015625,148.04954634761012,146.37139629315473,146.66581042238676,48606400,AAPL
2021-08-25,145.59609985351562,147.519592250737,145.04653487560168,147.0190838087262,58991300,AAPL
2021-08-26,144.79141235351562,146.3419797050803,144.76197243335207,145.58633512151286,48597200,AAPL
2021-08-27,145.83164978027344,145.97884935283636,144.0946199514099,144.73250473188153,55802400,AAPL
2021-08-30,150.26744079589844,150.63055805059383,145.84146538996188,146.22419927229765,90956700,AAPL
2021-08-31,149.00146484375,149.9533952991406,148.47151645903594,149.8160040465339,86453100,AAPL
2021-09-01,149.66880798339844,152.0927942907588,149.50197679710354,149.98285372785378,80313700,AAPL
2021-09-02,150.7875518798828,151.8376253671697,149.560838913159,151.00345455998809,71115500,AAPL
2021-09-03,151.4254608154297,151.74931485528106,150.2379960026413,150.89551239584583,57808700,AAPL
2021-09-07,153.7709197998047,154.33029310259397,151.51376504008468,152.08296162989393,82278300,AAPL
2021-09-08,152.22036743164062,154.11440516674327,151.11141405800635,154.05552533708556,74420200,AAPL
2021-09-09,151.19973754882812,153.20172648114232,151.08196292373444,152.59328165383056,57305700,AAPL
2021-09-10,146.19473266601562,152.58344783541474,145.92975849599713,152.11239429112135,140893200,AAPL
2021-09-13,146.76393127441406,148.5990889424979,145.9788320399669,147.82381299473937,102404300,AAPL
2021-09-14,145.36058044433594,148.25563513558592,144.17313063309547,147.54904724190396,109296300,AAPL
2021-09-15,146.253662109375,146.65602765693535,143.64321266970225,145.79241672061602,83281300,AAPL
2021-09-16,146.01809692382812,146.19475138463315,144.4773531646783,145.67462626455162,68034100,AAPL
2021-09-17,143.33895874023438,146.04755063760766,143.04454462427765,146.04755063760766,129868800,AAPL
2021-09-20,140.27708435058594,142.141682080616,138.63819761482773,141.12106347538898,123478900,AAPL
2021-09-21,140.75794982910156,141.90616637912737,140.1200650564419,141.24863503100102,75834000,AAPL
2021-09-22,143.13287353515625,143.7020551685205,141.02291826849162,141.7589460412651,76404300,AAPL
2021-09-23,144.09463500976562,144.33997763935906,142.9268016969767,143.91798052970498,64838200,AAPL
2021-09-24,144.18295288085938,144.72270965382597,142.84828839430818,142.94643143467502,53477900,AAPL
