Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2020-06-02,177.48483276367188,177.57121524522245,174.0677890190799,176.85133194017425,30794600,MSFT
2020-06-03,177.91677856445312,178.47349013654497,176.20825651213138,177.3984689744724,27311000,MSFT
2020-06-04,175.57476806640625,178.37751247051122,174.9796691160883,176.89935826789164,28761800,MSFT
2020-06-05,179.68287658691406,180.19159296941456,174.70128159029224,175.2867872856692,39893600,MSFT
2020-06-08,180.7963104248047,180.97868322299243,177.03372174610007,178.4734884946584,33211600,MSFT
2020-06-09,182.17849731445312,183.04235154531418,179.7404839717792,180.45077420666559,29783900,MSFT
2020-06-10,188.93580627441406,190.54835280749057,183.3399105366351,183.45510184718313,43872300,MSFT
2020-06-11,178.7902069091797,187.89912019984658,178.59824097297277,185.37473957890478,52854700,MSFT
2020-06-12,180.2012176513672,184.02139478658034,177.7440033475555,182.88877062323658,43373600,MSFT
2020-06-15,181.35304260253906,183.1575551525556,176.62100106852748,177.1681195252707,32770200,MSFT
2020-06-16,185.79710388183594,187.72638602296334,183.7718314338394,185.14440201646784,42556700,MSFT
2020-06-17,186.44020080566406,188.43667912161857,185.9122834018671,187.19847151579805,25687800,MSFT
2020-06-18,188.43667602539062,188.5998478300532,186.20982979362395,186.20982979362395,23061600,MSFT
2020-06-19,187.31361389160156,191.2873688054522,186.5649364908806,190.61548070814644,44441100,MSFT
2020-06-22,192.51600646972656,192.698364610736,187.39042602622092,187.9279365695545,32818900,MSFT
2020-06-23,193.80221557617188,195.76029200350268,193.3414796494519,193.97498056414278,30917400,MSFT
2020-06-24,189.89564514160156,195.08840775103926,188.66704527062345,193.5046700779073,36740600,MSFT
2020-06-25,192.29525756835938,192.55441970306296,187.6208192009114,189.8572588057207,27803900,MSFT
2020-06-26,188.44627380371094,191.8633179050225,187.05450219787085,191.70973926885765,54675800,MSFT
2020-06-29,190.47154235839844,190.55792484717963,185.7779034024476,187.91835250772525,26701600,MSFT
2020-06-30,195.33795166015625,196.19221269128647,189.7996593627015,189.93403700874228,34310300,MSFT
2020-07-01,196.48016357421875,198.06391576552463,193.66782625721174,194.98280851775834,32061200,MSFT
2020-07-02,197.9775390625,199.6668749075703,196.76814015656055,197.42082744501693,29315800,MSFT
2020-07-06,202.2392120361328,202.6519527438517,199.73401756771054,200.44430769589064,31897600,MSFT
2020-07-07,199.8876495361328,206.0498504677859,199.6380951982517,201.9993048493179,33600700,MSFT
2020-07-08,204.2837371826172,204.696463349107,200.30998094536224,201.63457123980288,33600000,MSFT
2020-07-09,205.7139129638672,207.69119060474213,202.97834984568297,207.6431954429014,33121700,MSFT
2020-07-10,205.0899658203125,205.48350556744035,202.60397216203236,205.04197066767617,26177600,MSFT
2020-07-13,198.7550506591797,207.13449085673892,198.20793214566257,205.86748881242644,38135600,MSFT
2020-07-14,199.98358154296875,200.46350373083663,193.91735805820863,197.85272585715035,37591800,MSFT
2020-07-15,199.6860809326172,202.84397813398218,196.79695371623575,201.14504894820973,32179400,MSFT
2020-07-16,195.7315216064453,197.44004393215045,194.18617111565953,197.1520876045004,29940700,MSFT
2020-07-17,194.73326110839844,196.80651414276153,193.30308749951638,196.25941038174207,31635300,MSFT
2020-07-20,203.10311889648438,203.77500717297363,194.85804282692547,196.76813881286336,36884800,MSFT
2020-07-21,200.36753845214844,205.3491337275746,199.67644924364626,205.0803784404976,37990400,MSFT
2020-07-22,203.2470703125,203.77498771005708,200.0219922473186,200.799463939146,49605700,MSFT
2020-07-23,194.40687561035156,202.45037625649584,194.03253688543424,198.87016079551077,67457000,MSFT
2020-07-24,193.2166748046875,194.71402968002457,189.57885643693083,192.37200707149725,39827000,MSFT
2020-07-27,195.66429138183594,195.7794680257937,192.7943512860252,193.37985696958313,30160900,MSFT
2020-07-28,193.9077606201172,196.480136460374,193.63900537251013,195.43390962889922,23251400,MSFT
2020-07-29,195.8658447265625,196.43214940405494,193.89816078934555,194.36848981506103,19632600,MSFT
2020-07-30,195.7122802734375,196.24980547575794,191.55616663450482,192.92873718736882,25079600,MSFT
2020-07-31,196.7777099609375,196.86410709443905,191.0186431280946,196.19220424708922,51044000,MSFT
2020-08-03,207.84474182128906,208.90057673251002,201.98969858888674,203.02633250734016,78983000,MSFT
2020-08-04,204.72520446777344,206.1457847168623,201.86487227293347,205.56987222171134,49280100,MSFT
2020-08-05,204.38931274414062,206.36659028912158,203.07433032066746,206.27059997009545,28806400,MSFT
2020-08-06,207.662353515625,207.68153985954203,203.0550972064512,203.81336788096826,32656800,MSFT
2020-08-07,203.94778442382812,207.03848532748646,202.46002230686378,206.2226261734567,27820400,MSFT
2020-08-10,199.8876495361328,203.37189032283186,198.06395054885186,203.1703165008788,36716500,MSFT
2020-08-11,195.2131805419922,199.3117060421688,194.98281258770336,198.8413916071683,36446500,MSFT
2020-08-12,200.7899169921875,201.83614420980106,196.52820414142744,197.04651383994812,28013100,MSFT
2020-08-13,200.31954956054688,202.86314634098838,199.79163214226165,201.02983978206382,22588900,MSFT
2020-08-14,200.511474609375,201.17376954021637,199.17729157697792,200.37709698906386,17958900,MSFT
2020-08-17,201.83607482910156,202.70953672898028,200.5306858879182,201.18338768154135,20184800,MSFT
2020-08-18,202.99752807617188,203.83258814350498,200.80908368545613,202.07607086878687,21336200,MSFT
2020-08-19,201.76593017578125,204.07513421341247,201.33295900668412,203.48821317217968,27627600,MSFT
2020-08-20,206.46131896972656,206.86542641303618,201.0058464628428,201.61200028707256,26981500,MSFT
2020-08-21,204.96034240722656,208.06813048821607,204.79677615890807,205.76855728649525,36249300,MSFT
2020-08-24,205.60501098632812,207.3657744393688,204.3926738683329,206.6633835219215,25460100,MSFT
2020-08-25,208.27980041503906,208.4145028900692,205.03730997086967,205.03730997086967,23043700,MSFT
2020-08-26,212.78271484375,213.6871519993567,209.1361171366734,209.63644688516246,39600800,MSFT
2020-08-27,218.00733947753906,222.4044257321356,211.0989873961827,214.4569484085319,57602200,MSFT
2020-08-28,220.24917602539062,221.91371723120162,218.0073299932489,219.54678506101152,26292900,MSFT
2020-08-31,216.9969940185547,220.0470542208722,215.82315196195708,218.41137723951297,28774200,MSFT
2020-09-01,218.6711883544922,218.84437096358388,215.93862928769175,216.97776898664924,25725500,MSFT
2020-09-02,222.88548278808594,224.0497087224826,218.7481856567638,219.34472316879302,34080800,MSFT
2020-09-03,209.07843017578125,220.63402503378467,206.8269678928897,220.59554489864988,58400300,MSFT
2020-09-04,206.14382934570312,210.09832766276753,197.42661772100655,206.96167538139008,59664100,MSFT
2020-09-08,194.9923095703125,202.08345900016425,194.54970733043314,198.68701864529726,52924300,MSFT
2020-09-09,203.29580688476562,206.71149507532343,198.87947369928466,199.74543088248743,45679000,MSFT
2020-09-10,197.59974670410156,206.61523933169437,196.3874245474142,205.32592756084208,35461500,MSFT
2020-09-11,196.31048583984375,200.73644985714606,193.6260524684399,199.36054653866395,33620100,MSFT
2020-09-14,197.63829040527344,201.28488881997822,196.31049818032105,196.51255926382413,30375800,MSFT
2020-09-15,200.88076782226562,201.8429326320979,199.10075705148796,200.5343879034672,21823900,MSFT
2020-09-16,197.2919158935547,202.68003053046885,196.89742476057717,202.6511667579555,26328100,MSFT
2020-09-17,195.23284912109375,196.59912127754978,192.39446610049652,192.4810574027475,34011300,MSFT
2020-09-18,192.80819702148438,195.94484887575575,188.82483547440413,195.127017632901,55225300,MSFT
2020-09-21,194.87684631347656,195.0404272442857,188.94992248036098,189.72927359605578,39839700,MSFT
2020-09-22,199.5722198486328,200.22649954304467,194.4342633712233,197.3015103470911,33517100,MSFT
2020-09-23,193.00062561035156,200.2264923513027,192.4618156939946,200.0340476542017,30803800,MSFT
2020-09-24,195.50228881835938,197.79224598356436,191.66324557342244,192.2886615687074,31202500,MSFT
2020-09-25,199.9571075439453,201.13093516203398,194.87686359418942,195.84865949548796,29437300,MSFT
2020-09-28,201.5157928466797,204.52737329082336,200.1880007589669,202.9013124718636,32004900,MSFT
2020-09-29,199.41824340820312,202.12193845234506,198.98527224475677,201.42917871824383,24221900,MSFT
2020-09-30,202.3721160888672,203.95968207307456,198.72550342042436,199.87048183587524,33829100,MSFT
2020-10-01,204.4215545654297,205.89366564075453,203.32468720182547,205.41258320616546,27158400,MSFT
2020-10-02,198.38877868652344,203.00717304053887,197.76336270649114,200.13029476792047,33154800,MSFT
2020-10-05,202.42022705078125,202.44909081908426,199.148858055574,199.37978288346707,21331600,MSFT
2020-10-06,198.1193389892578,202.22777173091453,197.0705829787535,200.91924181932862,28554300,MSFT
2020-10-07,201.8910675048828,202.16047250873837,198.89873400783478,199.22586655802058,25681100,MSFT
2020-10-08,202.61264038085938,203.1995614238007,200.4381534861179,202.5452818060535,19925800,MSFT
2020-10-09,207.644775390625,207.69288656512367,203.23805900928684,203.23805900928684,26458000,MSFT
2020-10-12,213.02325439453125,215.39018596845622,208.60692203449696,210.51200399111545,40461400,MSFT
2020-10-13,214.42800903320312,216.6891017757889,212.08994135879877,214.2933065728874,28950800,MSFT
2020-10-14,212.50369262695312,215.73656655140906,210.83915183498107,214.56272446279024,23421700,MSFT
2020-10-15,211.3490753173828,212.02258758757083,207.83716578899336,208.88593633985727,22733100,MSFT
2020-10-16,211.3490753173828,213.87955818119397,211.02194288350097,211.82052656578125,26057900,MSFT
2020-10-19,206.1149444580078,213.88923779727742,205.63386205841044,212.08036327672104,27625800,MSFT
2020-10-20,206.52865600585938,209.1457452787201,205.02768135731517,207.63515426808434,22753500,MSFT
2020-10-21,206.67300415039062,208.71278884977784,205.05655963502218,205.05655963502218,22724900,MSFT
2020-10-22,206.7595672607422,207.88529817327458,203.6902595860285,205.83588270915598,22351500,MSFT
2020-10-23,208.0489044189453,208.09701559843646,205.0950659210141,206.8943095185114,18879600,MSFT
2020-10-26,202.13157653808594,208.15472270981957,200.2264944052897,205.75894182990785,37111600,MSFT
2020-10-27,205.18162536621094,206.54789749901863,202.37210616165964,203.5844284165956,36700300,MSFT
2020-10-28,195.0115509033203,200.9384894820073,194.45350824964038,199.81275844922078,51195600,MSFT
2020-10-29,196.97434997558594,199.51446408564465,195.67542181459797,196.34894882042437,31432600,MSFT
2020-10-30,194.8095245361328,196.56065698433886,192.067348754024,195.80055318856463,36953700,MSFT
2020-11-02,194.67481994628906,197.51320337704038,192.54842912333325,196.56065487022784,30842200,MSFT
2020-11-03,198.61968994140625,200.24575094427385,195.43492652465187,196.17579759608554,27512000,MSFT
2020-11-04,208.20281982421875,210.05980533830936,204.38302477274965,205.92249417257187,42311800,MSFT
2020-11-05,214.8417510986328,215.64034956771135,212.78271921164216,213.63904521414136,36080100,MSFT
2020-11-06,215.2554931640625,215.87127799998143,209.78077353708855,213.8507262075923,25231900,MSFT
2020-11-09,210.12716674804688,219.4890259925746,209.63646799316797,215.9482666319052,44395000,MSFT
2020-11-10,203.02639770507812,208.30868796466146,201.78521152070147,206.3843582836946,44045100,MSFT
2020-11-11,208.35678100585938,209.7903970972447,204.1713584415026,204.35417209431608,29440800,MSFT
2020-11-12,207.2887725830078,210.81991539400673,206.34585525476737,208.99180827251445,21593900,MSFT
2020-11-13,208.3182830810547,209.19385652014648,206.0572047454115,208.1739642422896,18621100,MSFT
2020-11-16,209.01104736328125,209.50176078856936,206.40358907707915,206.74033793525987,24953300,MSFT
2020-11-17,206.34588623046875,209.44404363119713,205.9802588786965,207.9238360433956,24154100,MSFT
2020-11-18,203.6254425048828,207.57099540862455,203.480731114143,206.1046720245794,28372800,MSFT
2020-11-19,204.91815185546875,205.50660962207004,202.51608365017987,203.91488707826574,24792700,MSFT
2020-11-20,202.9598388671875,205.75741620286792,202.58361274659725,204.7059143171039,22843100,MSFT
2020-11-23,202.689697265625,204.79270071244719,200.80856695312227,203.50002805871765,25683500,MSFT
2020-11-24,206.30728149414062,206.68350759361277,201.48386241377628,202.18807747793556,33979700,MSFT
2020-11-25,206.31692504882812,207.68677431464604,204.95673204200565,207.51313829161182,21012900,MSFT
2020-11-27,207.62887573242188,208.63215505789094,206.48089973496474,207.26230592341696,14512200,MSFT
2020-11-30,206.50985717773438,207.17547659970663,203.39391807067915,206.53879651260684,33064800,MSFT
2020-12-01,208.5742950439453,209.64509467214577,205.81529873199955,206.93432077523863,30904500,MSFT
2020-12-02,207.7639617919922,207.86043606761484,205.28473188349392,207.2912761132014,23724500,MSFT
2020-12-03,206.67385864257812,208.73828134614044,206.10468402437849,207.03078693135419,25120900,MSFT
2020-12-04,206.7896270751953,207.77360870664114,205.65129249765855,206.65457192734252,24666000,MSFT
2020-12-07,206.72206115722656,207.92791576799925,205.4679841379469,206.7992376187046,24620000,MSFT
2020-12-08,208.38134765625,209.28815280657466,205.3715388338167,206.41339913079136,23284100,MSFT
2020-12-09,204.3200225830078,207.62888080244758,203.7508626994159,207.5613605938396,32440600,MSFT
2020-12-10,203.08522033691406,205.55480829861727,202.93086740933128,204.29107498383206,26733300,MSFT
2020-12-11,205.72845458984375,205.78634798051132,201.72502284984319,202.63182794485593,30979400,MSFT
2020-12-14,206.63531494140625,208.5743392498687,205.36193968442092,205.5741713472368,28798400,MSFT
2020-12-15,206.5677490234375,207.812184662047,204.74449721064735,207.57101370945622,27000600,MSFT
2020-12-16,211.53585815429688,212.3365474582881,207.13690247156956,207.16584180738437,35023300,MSFT
2020-12-17,211.67092895507812,213.08901539454547,210.2239031776549,212.1050337443236,32515800,MSFT
2020-12-18,210.87020874023438,211.9313667097204,208.39097925866105,210.87020874023438,63354900,MSFT
2020-12-21,214.7289276123047,216.08913507569207,209.60645984582897,209.86692854985944,37181900,MSFT
2020-12-22,216.0312957763672,217.6616137780728,214.01511013682068,214.82544100823074,22612200,MSFT
2020-12-23,213.2144317626953,215.664722300724,213.00220013500297,215.23061750586513,18699600,MSFT
2020-12-24,214.88330078125,215.71292937755183,213.38803805629948,213.60026965441662,10550600,MSFT
2020-12-28,217.01527404785156,218.0474780591343,215.14378512132973,216.52327588928569,17933500,MSFT
2020-12-29,216.23385620117188,219.1568467796806,215.68399411922664,218.31757662938773,17403200,MSFT
2020-12-30,213.85110473632812,217.6616176473018,213.64852937482797,217.27573528269446,20272300,MSFT
2020-12-31,214.56491088867188,215.12442910744727,211.92167269374727,213.8703375632888,20942100,MSFT
2021-01-04,210.0019989013672,215.12446703936178,207.22370510995103,214.6710645186819,37130100,MSFT
2021-01-05,210.20457458496094,210.8026884948784,208.0822733662966,209.5871775991694,23823000,MSFT
2021-01-06,204.75416564941406,208.844430841884,204.45511598409854,204.67698916805705,35930700,MSFT
2021-01-07,210.58079528808594,211.5937161021163,206.16255696081527,206.4808896236002,27694500,MSFT
2021-01-08,211.86386108398438,212.78996405087463,209.36533346109607,210.9570559155459,22956200,MSFT
2021-01-11,209.80908203125,211.1789312417317,209.07591293274825,210.75446802047415,23031300,MSFT
2021-01-12,207.33946228027344,209.4328388800025,205.78633564161188,208.85402276728118,23249300,MSFT
2021-01-13,208.69964599609375,209.1048113407441,206.3747549928326,206.4615877037533,20087100,MSFT
2021-01-14,205.49693298339844,209.78013111431568,205.22682271567444,208.28486838376134,29480800,MSFT
2021-01-15,205.1400146484375,206.93432719678094,204.54191537229212,205.97929960679494,31746500,MSFT
2021-01-19,208.79615783691406,209.31708059671112,205.1207150230666,206.20115613666417,30480900,MSFT
2021-01-20,216.4171905517578,217.8159793142153,209.616165862675,210.01168980899794,37777300,MSFT
2021-01-21,217.02488708496094,218.30791813639553,214.56494077491436,216.76441837168656,30709400,MSFT
2021-01-22,217.9702911376953,221.9447982112566,217.82559446264705,219.06038848941193,30172700,MSFT
2021-01-25,221.42384338378906,221.66501430323464,216.30137540994957,221.02831954312117,33152100,MSFT
2021-01-26,224.12501525878906,225.90967166577548,221.95447645468326,223.67161264211651,49169600,MSFT
2021-01-27,224.67481994628906,231.9485430318154,222.01229832702393,229.5947125313513,69870600,MSFT
2021-01-28,230.49192810058594,234.070912016204,226.78754528155395,227.28918505493604,49111200,MSFT
2021-01-29,223.76806640625,229.61404802749493,223.17960868451274,227.65574104136587,42503100,MSFT
2021-02-01,231.1864776611328,233.93583250847365,224.22145911978276,226.758582343544,33314200,MSFT
2021-02-02,231.0513916015625,233.75250895129713,230.260358608514,232.7781836969591,25916300,MSFT
2021-02-03,234.41819763183594,236.43438353547978,230.8102743938084,231.10933878020202,27158100,MSFT
2021-02-04,233.46315002441406,234.64972184355722,231.88106898546496,234.09020340394116,25296100,MSFT
2021-02-05,233.64642333984375,234.6882836544842,231.9292872805032,233.6753626774804,18054800,MSFT
2021-02-08,233.9068603515625,235.07411939756682,232.30548186011492,234.56283820883678,22211900,MSFT
2021-02-09,235.16098022460938,236.1160077909551,232.855386470844,233.32807212451993,23565000,MSFT
2021-02-10,234.24452209472656,237.23503297528765,232.38267474839645,236.34752566570722,22186700,MSFT
2021-02-11,235.8555450439453,236.49222515802117,233.59817378890858,236.1352968662007,15751100,MSFT
2021-02-12,236.33790588378906,236.63695552738434,234.1577109235517,235.31532862001077,16561100,MSFT
2021-02-16,235.09339904785156,237.43758793667095,234.34094698968835,236.37643004956684,26728500,MSFT
2021-02-17,236.1183319091797,236.22469210962927,232.96622513355865,233.3336539630768,21653500,MSFT
2021-02-18,235.72190856933594,235.85727476251574,232.88888225714146,233.7977758772666,16925600,MSFT
2021-02-19,232.9952850341797,235.78964212480784,232.23142121224726,235.6832818997468,25262600,MSFT
2021-02-22,226.74903869628906,230.05585424921347,224.70886718440133,229.56273767902795,36446900,MSFT
2021-02-23,225.55006408691406,227.05843439973523,221.160304582875,222.70735938022432,30228700,MSFT
2021-02-24,226.78770446777344,227.41618718695392,221.42137560177235,222.39794491641797,26339700,MSFT
2021-02-25,221.41172790527344,226.8263906391963,220.33846205428335,224.39946279317778,39542200,MSFT
2021-02-26,224.6895294189453,227.58056773813183,221.9435062853108,223.86765375241166,37819200,MSFT
2021-03-01,229.0986328125,229.61109163953674,225.4340520450375,228.09304264916807,25324000,MSFT
2021-03-02,226.13023376464844,229.44672802322287,225.72413513674732,229.1663171050798,22812500,MSFT
2021-03-03,220.02902221679688,225.84979769588546,219.73894760417375,224.47679360019754,34029500,MSFT
2021-03-04,219.2265167236328,224.7959027819712,216.8382585569958,219.23619522269576,44727800,MSFT
2021-03-05,223.93536376953125,225.5500945018356,218.9654691116631,221.9241981632992,41872800,MSFT
2021-03-08,219.86465454101562,225.64674565461442,219.61326440696627,223.71293453599736,35267400,MSFT
2021-03-09,226.04315185546875,227.59020645601265,224.00298079348195,225.17294286379163,33080500,MSFT
2021-03-10,224.7282257080078,229.15665567677576,224.36079681312953,229.15665567677576,29746800,MSFT
2021-03-11,229.28231811523438,231.25479894833347,226.5556373785712,227.18413483923993,29907600,MSFT
2021-03-12,227.94798278808594,228.01567325822828,225.5113766776943,226.26556182432373,22653700,MSFT
2021-03-15,227.03912353515625,227.4065524199136,224.13840645459197,227.18416824147047,26034900,MSFT
2021-03-16,229.8431396484375,232.11535898562002,228.13171258317612,228.46045695052544,28092200,MSFT
2021-03-17,229.1953125,230.65534949760786,225.5114042743866,228.33476704770135,29562100,MSFT
2021-03-18,223.08445739746094,226.43962095239084,222.70736481006173,224.86356013012343,34833000,MSFT
2021-03-19,222.72669982910156,224.7765348783474,221.75979427699573,223.37452477855553,46430700,MSFT
2021-03-22,228.18006896972656,229.05994189568952,222.52366503268703,222.6493674880286,30127000,MSFT
2021-03-23,229.71742248535156,233.07258592628708,229.22430596590922,229.63040452671018,31638400,MSFT
2021-03-24,227.6676025390625,230.12353630883382,227.53223634315083,229.9785063681459,25620100,MSFT
2021-03-25,224.6508331298828,229.09860458484349,223.9063264752013,227.5128800646398,34061900,MSFT
2021-03-26,228.65383911132812,228.87623802883448,223.88700144017523,223.88700144017523,25479900,MSFT
2021-03-29,227.45486450195312,228.96323478348515,224.20606129795812,228.7601781284446,25227500,MSFT
2021-03-30,224.17706298828125,226.1108741341666,223.45188380857425,225.801457268997,24792000,MSFT
2021-03-31,227.96731567382812,231.1871127848177,224.69917033669375,225.20196533174683,43623500,MSFT
2021-04-01,234.32957458496094,234.80334887949442,230.17187761588366,230.5779761914017,30338000,MSFT
2021-04-05,240.8271942138672,241.6877396410895,234.66799527040416,234.72600724804468,36910600,MSFT
2021-04-06,239.6572265625,241.14625471940562,238.70966318992367,239.4155001585095,22931900,MSFT
2021-04-07,241.62973022460938,242.62564192229542,239.00942402134964,239.60890083833849,22719800,MSFT
2021-04-08,244.86886596679688,245.72941144065413,243.66023385442372,244.40475536671238,23625200,MSFT
2021-04-09,247.3828125,247.518178698684,244.08566074528554,244.50142308631172,24326800,MSFT
2021-04-12,247.44081115722656,249.1425744248552,246.19349469367526,246.28052740899415,27148700,MSFT
2021-04-13,249.9354248046875,250.6122705431789,248.3303579311484,248.74614977442516,23837500,MSFT
2021-04-14,247.13137817382812,250.2641426143906,246.71561588229466,248.95884376923271,23070900,MSFT
2021-04-15,250.91200256347656,251.3277648885937,249.20059027856033,249.39395369349947,25627500,MSFT
2021-04-16,252.11093139648438,252.36233626968766,249.07486346118392,250.8829720304803,24878600,MSFT
2021-04-19,250.17715454101562,252.82649604592189,249.28761788114033,251.57917951472078,23209300,MSFT
2021-04-20,249.7130126953125,251.58881164196112,248.33999396341844,249.28757193374605,19722900,MSFT
2021-04-21,251.95628356933594,252.0529800444087,248.73650045352417,250.3705735071036,24030400,MSFT
2021-04-22,248.6591339111328,253.11655470286385,247.17975472336747,251.59850578156508,25606200,MSFT
2021-04-23,252.50743103027344,252.85553244467692,248.75583199431003,249.3456598465192,21462600,MSFT
2021-04-26,252.8941650390625,253.75472524511878,251.55986000691124,253.00054000624235,19763300,MSFT
2021-04-27,253.30029296875,254.47991912894528,251.5115114829657,252.92318557381552,31014200,MSFT
2021-04-28,246.13551330566406,248.04999721965194,244.57879453424712,247.6051993509469,46903100,MSFT
2021-04-29,244.15333557128906,247.6245379994576,240.7595021178663,247.0057189857729,40589000,MSFT
2021-04-30,243.83424377441406,244.70446765473707,241.33964034405656,241.47500653604348,30945100,MSFT
2021-05-03,243.5248565673828,245.93245693705362,242.80934107804293,245.01388477039796,19626600,MSFT
2021-05-04,239.5895233154297,242.8963533290899,237.62670619996604,242.6642906822587,32756100,MSFT
2021-05-05,238.31324768066406,241.24297075441083,237.68476488082388,240.81752988826238,21901300,MSFT
2021-05-06,241.46536254882812,241.59106501428482,236.59216418699629,238.29391295145285,26491100,MSFT
2021-05-07,244.10499572753906,245.88409850126487,242.85767923394673,243.80524259654717,27032900,MSFT
2021-05-10,238.9997100830078,243.39913334730613,238.94169810981222,242.5675939726172,29299900,MSFT
2021-05-11,238.08116149902344,238.43892660322572,234.54229821975156,236.45676717461123,33641600,MSFT
2021-05-12,231.0904541015625,236.29241130423097,230.191238914293,234.15554329136458,36684400,MSFT
2021-05-13,234.98709106445312,237.47204579500448,233.43037229747455,233.79780118465277,29624300,MSFT
2021-05-14,239.9376220703125,240.9335336718373,237.36566435149217,237.45268231578646,23901100,MSFT
2021-05-17,237.06588745117188,238.42922777033644,235.46083550669218,238.39055804135205,24970200,MSFT
2021-05-18,235.03536987304688,238.25516667304785,234.86131922649793,238.11980050520123,20168000,MSFT
2021-05-19,235.61688232421875,235.72348812129565,231.23638816112967,231.92446802490932,25739800,MSFT
2021-05-20,238.87318420410156,240.2978185698106,236.33404680110684,236.43096653820805,21800700,MSFT
2021-05-21,237.60362243652344,240.66610284863518,237.18690008815358,239.92956310394896,21863100,MSFT
2021-05-24,243.04051208496094,243.40878938683147,239.87142556782467,240.14278312039954,21411500,MSFT
2021-05-25,243.9514923095703,244.94970356838164,243.07927376097604,243.99995218179816,17704300,MSFT
2021-05-26,243.72857666015625,245.13382412382234,243.0114090525772,243.67041594504792,17771600,MSFT
2021-05-27,241.61585998535156,243.71888825894953,241.55771405514977,243.4184577609893,24426200,MSFT
2021-05-28,241.9744415283203,244.30038230069232,241.85814966545857,243.25371117130643,18270200,MSFT
2021-06-01,239.76480102539062,243.53474828754858,239.33839261028746,243.47660235766526,23213300,MSFT
2021-06-02,239.66787719726562,241.57708061342217,238.2529289340702,240.47226366901623,19406700,MSFT
2021-06-03,238.1269989013672,238.73754602768915,235.5006273733763,237.65211576944728,25307700,MSFT
2021-06-04,243.05020141601562,243.8836609923926,239.87142879631688,240.11371338493953,25281100,MSFT
2021-06-07,245.9770050048828,246.24836256289456,242.10045156142598,242.26520330822757,23079200,MSFT
2021-06-08,244.77523803710938,248.10907575348782,244.71707732430036,247.2853023825905,22455000,MSFT
2021-06-09,245.76376342773438,247.64389398471312,245.3955009512483,245.97697502416761,17937600,MSFT
2021-06-10,249.30116271972656,249.51437435945286,245.84134618031166,246.4422072806972,24563600,MSFT
2021-06-11,249.9310760498047,250.51253533585495,248.69055070422525,250.02796621364502,18999700,MSFT
2021-06-14,251.86936950683594,251.9275154393582,248.87470610316913,249.9407641590007,19150500,MSFT
2021-06-15,250.38653564453125,251.966235670972,249.72752875489684,251.75302408011953,18038900,MSFT
2021-06-16,249.43682861328125,252.5380535301165,246.5681726439987,251.3944773965789,27220000,MSFT
2021-06-17,252.84815979003906,253.67193320557047,248.10908919664973,248.16723512473413,27565500,MSFT
2021-06-18,251.4235076904297,254.2049294989693,250.76450083472514,251.61734715422503,37202200,MSFT
2021-06-21,254.52476501464844,255.3872826156926,249.96013246681872,251.8014890941688,26696100,MSFT
2021-06-22,257.3159484863281,257.587306057869,254.3019126543764,254.61204404349655,24694100,MSFT
2021-06-23,257.0833435058594,258.59519710722395,256.2692707647983,257.7811243661629,19518700,MSFT
2021-06-24,258.4595031738281,259.58370718389216,257.2771532301189,257.94586104279284,21446900,MSFT
2021-06-25,256.84100341796875,259.0021923210898,256.5890475893359,258.0136819724109,25611100,MSFT
2021-06-28,260.4268493652344,260.60128716387084,257.7035730643105,257.9749306096631,19590000,MSFT
2021-06-29,263.024169921875,263.26645453484207,259.7097329789105,260.57225082167884,19937800,MSFT
2021-06-30,262.5395202636719,262.9853155337439,261.27965249252287,262.33600953234,21656500,MSFT
2021-07-01,263.218017578125,263.4506013495194,261.27974061448015,261.289411887782,16725300,MSFT
2021-07-02,269.0812072753906,269.4204115504062,264.0901516096608,264.400282922575,26458000,MSFT
2021-07-06,269.0909423828125,270.7481605850909,265.83462233410813,269.4495188196341,31565600,MSFT
2021-07-07,271.2908630371094,272.0274175708418,268.5966598869987,270.77722094799395,23260000,MSFT
2021-07-08,268.8583679199219,270.12793676331876,266.3870474385027,268.35439706096736,24618600,MSFT
2021-07-09,269.3622741699219,269.46886517575774,266.82313681336774,267.21078617893124,23916700,MSFT
2021-07-12,268.7614440917969,271.1358152134811,268.04426162857743,270.5446550388417,18931700,MSFT
2021-07-13,272.3084411621094,274.1207247247535,268.8292388405028,268.95520195319455,26120100,MSFT
2021-07-14,273.791259765625,274.90576285138275,271.8917274782308,273.6361940946692,23113700,MSFT
2021-07-15,272.35687255859375,273.7912075596242,271.1938950360559,273.2969376761836,22604200,MSFT
2021-07-16,272.0855407714844,275.332159550693,270.83534425306976,273.3648102519203,26186800,MSFT
2021-07-19,268.4609680175781,271.7172580006316,265.97997672313284,270.3216967005375,32935600,MSFT
2021-07-20,270.69976806640625,272.298840647594,267.7342066756191,269.44957114260086,26259700,MSFT
2021-07-21,272.71551513671875,272.83180700206157,268.7323708699564,270.2926693562295,24364300,MSFT
2021-07-22,277.3092346191406,277.58059214764467,274.6731773812075,275.0801988860873,23384100,MSFT
2021-07-23,280.7302551269531,281.04035685098034,277.6580742415618,278.50121968253154,22768100,MSFT
2021-07-26,280.1294860839844,280.74974895243133,277.7938882048477,280.08104098678257,23176100,MSFT
2021-07-27,277.6968688964844,280.6430277382962,274.2176662977109,280.4976629230343,33604100,MSFT
