Date,Close,High,Low,Open,Volume,Ticker
,V,V,V,V,V,
2020-03-20,141.7012176513672,152.73195973204906,140.58173301368345,149.41213158791527,18692100,V
2020-03-23,130.9985809326172,138.34276275455332,129.25179221188932,136.39331762075645,30344100,V
2020-03-24,149.13223266601562,149.82708408913035,138.56472146769033,139.78070409524298,24488300,V
2020-03-25,156.12899780273438,162.30543889892255,148.21542804643167,153.75493423874215,20619600,V
2020-03-26,162.98098754882812,163.60827700931367,156.13863168460762,156.41851016448902,17062900,V
2020-03-27,155.91668701171875,161.2631823781077,152.62579519611882,155.45345759386407,14950700,V
2020-03-30,159.78665161132812,160.0761608391008,155.07710516222627,155.41487083656105,15714500,V
2020-03-31,155.49203491210938,162.3150851790034,154.93229268459845,160.61655297806107,20613100,V
2020-04-01,147.7618865966797,152.54864086910874,146.130915738475,150.85976815985796,12595200,V
2020-04-02,151.89236450195312,152.81883816783096,146.0054316972487,147.20212378113268,14051100,V
2020-04-03,146.5458526611328,152.21080758367998,145.33951543055318,150.12625331504725,11994700,V
2020-04-06,163.52145385742188,164.76638760727644,152.72231881539062,154.43049674147835,16479100,V
2020-04-07,162.70111083984375,172.5544797829161,162.22823607167714,171.55079896425954,15379000,V
2020-04-08,168.8292999267578,169.85227147839817,162.06415173484214,165.03656825280953,11146500,V
2020-04-09,167.62301635742188,171.00076147230774,166.81236106404128,170.11289880920518,12231800,V
2020-04-13,163.08717346191406,166.3008581095051,160.34636365751246,166.24294154378936,14043700,V
2020-04-14,168.5205078125,169.30221210592583,164.86289922789064,167.0439519858515,9980500,V
2020-04-15,160.1629638671875,163.44419475150622,159.18823410668438,162.80724525518036,12118700,V
2020-04-16,156.74667358398438,162.131766155532,154.21819480024342,161.27285441195434,20308200,V
2020-04-17,163.61793518066406,165.0172982377382,159.18826812254994,163.72409345273596,15375800,V
2020-04-20,158.4838104248047,161.58167714901774,157.49943481557585,161.48517897606644,10505200,V
2020-04-21,154.9226837158203,156.89143473423283,153.59088242252946,156.34133777368248,10562100,V
2020-04-22,160.77101135253906,161.8422396654697,157.22920614061889,158.90843327936955,14502500,V
2020-04-23,160.5683135986328,164.45754360708256,160.4042535042625,162.0159182586254,11411300,V
2020-04-24,161.47549438476562,162.85553720200588,158.2811008113114,162.5563679046068,8391400,V
2020-04-27,165.7604217529297,166.32982425777695,162.66255522734667,162.75905339411068,9903300,V
2020-04-28,165.2682342529297,168.8968920803486,164.42862808168152,168.88724668182596,8614400,V
2020-04-29,175.44007873535156,175.88401743979182,169.94884249469513,170.67264503559963,12862800,V
2020-04-30,172.47727966308594,175.4786473967486,171.45430800850323,175.43039096051803,11331600,V
2020-05-01,169.43731689453125,173.36514343995574,168.1827231720523,168.3564286728371,10109600,V
2020-05-04,169.99705505371094,170.75946851245286,165.7218025139074,166.90883435413082,9386200,V
2020-05-05,172.20704650878906,174.77413554760946,172.03332629843052,172.83433594854947,13513000,V
2020-05-06,172.53521728515625,174.2047842993155,171.66666015602829,173.4423854615965,8540500,V
2020-05-07,176.3375701904297,178.5186228246063,175.36285490993882,175.40145122590573,9262200,V
2020-05-08,178.6248016357422,179.26175136590442,177.2061475666533,178.56689979223643,6470100,V
2020-05-11,177.1482391357422,178.17121093510238,175.0926354129304,177.4474084665967,8683100,V
2020-05-12,173.20111083984375,177.56323128151212,173.10459795132837,177.1482435318551,8219700,V
2020-05-13,171.19039916992188,175.05714269490988,169.20869016327433,172.55342980258956,13377100,V
2020-05-14,174.8734588623047,175.01847058551508,168.02933624006053,170.07870545742995,9695100,V
2020-05-15,177.377197265625,178.00553718685552,172.91109847388805,173.98412038970366,10785900,V
2020-05-18,185.00436401367188,186.40605570761645,181.22461836447195,181.73696074397958,11802200,V
2020-05-19,183.05162048339844,188.0203848186653,182.9259466114462,184.7723199973324,7446800,V
2020-05-20,187.40171813964844,188.49407786253366,186.00002661719765,186.57036772453642,9545600,V
2020-05-21,184.26963806152344,187.16969539205016,183.6896354456907,187.05369781897448,11338100,V
2020-05-22,184.5016326904297,184.99463708565904,182.92593028442244,184.63696809797028,5807600,V
2020-05-26,186.7830352783203,189.73142997874652,186.33835331102037,189.27708646341256,9662200,V
2020-05-27,186.39637756347656,187.83673007744295,182.23962534941896,187.83673007744295,7650300,V
2020-05-28,187.7883758544922,191.68411839984222,186.29002468355333,187.0923609071411,8352200,V
2020-05-29,188.73577880859375,190.1858077998232,186.84106776985251,188.02042586275576,10211900,V
2020-06-01,187.87542724609375,189.35445562437587,187.07307610780057,188.22343479101056,6011300,V
2020-06-02,189.8184356689453,190.93979480434675,188.4264056733374,189.4124293786356,8462100,V
2020-06-03,190.31141662597656,191.53911164404784,189.05473696623923,191.40377623067056,8879400,V
2020-06-04,187.1890411376953,189.9151022236571,186.68636038239538,189.45108241086257,7829800,V
2020-06-05,192.9601593017578,193.1148325748157,188.96774209987535,189.66375707818065,8561200,V
2020-06-08,192.9504852294922,193.2984926960562,190.56277020204405,192.93114738400135,7628100,V
2020-06-09,192.4478302001953,194.9515431340363,191.63581758659112,191.75181517411852,6892300,V
2020-06-10,193.80116271972656,195.4445256098429,192.3221346435764,193.24048319242485,8405300,V
2020-06-11,182.587646484375,189.81845324156404,182.4619725910535,188.6390952055747,11974600,V
2020-06-12,185.85501098632812,188.5037354510347,181.5919377180121,187.74006014120252,11706300,V
2020-06-15,185.37167358398438,186.06768857714027,180.00657890821964,180.7702542407475,6752700,V
2020-06-16,186.45437622070312,191.77114853122296,185.41035370603726,190.30178187164256,11057200,V
2020-06-17,187.1116943359375,188.86139321072625,186.62835145337908,187.20836881263085,5968900,V
2020-06-18,187.4500732421875,187.77874292005893,185.71003560866703,186.18371702709828,5803200,V
2020-06-19,185.7969970703125,190.53376606678657,184.99464613263612,190.3307555703211,11483300,V
2020-06-22,188.46505737304688,189.8184115017738,184.91730774543765,185.59399956025484,6674500,V
2020-06-23,191.37481689453125,193.48218516541363,189.2964480218385,189.7121158961943,9866800,V
2020-06-24,185.03330993652344,190.90108435617998,184.33729506542917,190.45641720270208,9453100,V
2020-06-25,187.5177001953125,187.76904793400823,183.57362051182469,184.73365522790368,9936600,V
2020-06-26,182.96463012695312,187.66272382387984,182.78095746023163,186.66703860471546,11836000,V
2020-06-29,185.00436401367188,185.07202436073243,181.0602835210881,183.5833344703712,8020400,V
2020-06-30,186.73468017578125,187.29535966767958,183.8249614467202,185.1106552341063,9040100,V
2020-07-01,187.32437133789062,188.84207510947607,186.24168797247475,187.3920464234564,6394100,V
2020-07-02,189.1514129638672,191.32645606271382,188.50373523337635,189.47042105508595,6299300,V
2020-07-06,191.17178344726562,192.54447554875,189.16107516115392,192.10946987757868,7292200,V
2020-07-07,187.7303924560547,192.27381308170445,187.35338555787314,190.2534431594099,7660100,V
2020-07-08,188.57139587402344,189.00640151037453,186.6863468657456,188.5810574213365,8368000,V
2020-07-09,185.8066864013672,188.97741468446293,183.62196702611305,188.50373332645322,8548200,V
2020-07-10,186.13534545898438,186.39635474349947,183.12895216471975,185.26531942741875,7674200,V
2020-07-13,182.72296142578125,188.68741128261362,182.41361487706936,187.16004588687318,8564100,V
2020-07-14,186.8893585205078,187.0246939359987,180.94423228537383,183.18695031402734,8003900,V
2020-07-15,190.00205993652344,191.1814175628758,188.02035148237718,188.7260278488169,7681100,V
2020-07-16,187.05368041992188,189.19006227822467,186.10633257686254,188.82271699704836,5064000,V
2020-07-17,188.5907440185547,189.0547638593871,186.686371662699,188.33941100094572,6395000,V
2020-07-20,191.85812377929688,192.83447108577698,187.2180291857514,188.2523900281561,6985300,V
2020-07-21,189.9344024658203,193.50147506377476,189.16105095467125,193.33714026460424,7218700,V
2020-07-22,192.23513793945312,192.37047336084458,189.71208742244096,189.93442102534377,6823400,V
2020-07-23,190.85275268554688,194.25549051559526,189.88606697534192,191.82911469314402,6106700,V
2020-07-24,188.64871215820312,190.90109165347423,187.56602887309387,189.15139286219818,7160300,V
2020-07-27,190.35012817382812,191.22013960222378,187.73040283868602,188.6584278127037,5604700,V
2020-07-28,190.185791015625,192.7281649255676,190.15679161839628,191.10413967893308,6897300,V
2020-07-29,191.96449279785156,192.26416307459297,186.61872081148806,186.6573817582955,9471300,V
2020-07-30,187.59506225585938,190.01177699119808,185.71968926116355,188.69708358515558,10499400,V
2020-07-31,184.05699157714844,188.2040823961107,183.1289813627284,187.9430730699804,14180800,V
2020-08-03,184.3373260498047,186.8990376375757,183.8733209745671,185.4103479272297,11405200,V
2020-08-04,185.8839569091797,186.51231136353564,183.74759011554153,184.76261288761592,8204000,V
2020-08-05,189.5670928955078,191.57778639624107,186.66703547079607,187.11170268233047,8876800,V
2020-08-06,192.1481475830078,192.2931445580983,188.30072733878075,189.45108584268277,7480300,V
2020-08-07,189.8184356689453,191.3844620387764,188.79375101952715,191.00745514417056,5654000,V
2020-08-10,190.23410034179688,191.7034669516471,188.8227472728445,189.81843250998864,5525400,V
2020-08-11,191.1814727783203,196.1308998197092,189.79910428406072,191.2298100229578,11549600,V
2020-08-12,192.119140625,193.55949302238187,191.63579772645204,192.37047362208125,5432500,V
2020-08-13,191.2865753173828,193.57140389475623,190.75409126429113,190.85091191858336,7014800,V
2020-08-14,190.37644958496094,191.76090765202167,189.53416631563374,190.73465929301912,5014400,V
2020-08-17,193.0775909423828,194.07479615932218,190.4442441228939,191.01544743116432,6256200,V
2020-08-18,192.67095947265625,193.72625109601933,190.550729618104,193.61006339226415,6519900,V
2020-08-19,194.5879364013672,196.37900009109381,192.56449726241627,192.58386434531093,9467600,V
2020-08-20,197.64724731445312,197.9280182785245,193.24218932042433,193.53262166566492,8849200,V
2020-08-21,197.62789916992188,198.60572255592405,196.86305458399818,197.9861089184342,9998300,V
2020-08-24,199.8352508544922,199.8739702393333,198.15066954522658,198.47983602101039,6159600,V
2020-08-25,201.47145080566406,201.5682566680547,198.99298140983592,200.59043325320687,5828300,V
2020-08-26,203.56265258789062,204.08546041960514,200.69694475960662,201.47146557930031,7035200,V
2020-08-27,204.30809020996094,205.42145351424432,202.39116300502616,204.48236437736577,8619600,V
2020-08-28,208.83905029296875,209.27471360195142,204.49206381196413,205.2472174869353,7349800,V
2020-08-31,205.23753356933594,209.08107919738978,204.82122258476312,208.67444436678224,9326900,V
2020-09-01,206.55421447753906,207.07700747425542,204.39523554911196,205.45052724202307,5642900,V
2020-09-02,209.5845184326172,210.4268166092576,206.96084758413886,207.3093811948423,9863800,V
2020-09-03,202.30406188964844,208.08388755348082,200.49361643271527,208.08388755348082,11310200,V
2020-09-04,198.14102172851562,203.79499818006923,193.77466813242233,201.84902750613773,13243600,V
2020-09-08,193.74563598632812,195.8077944949411,192.8646331568096,194.38461675980759,14186900,V
2020-09-09,197.5601348876953,199.71909922172702,195.5173435019193,197.84090587632036,7532600,V
2020-09-10,195.12039184570312,200.406482373539,194.0651148801152,198.33464783266479,7243000,V
2020-09-11,194.287841796875,195.96274768229432,192.57423128251708,195.15918344904463,7439000,V
2020-09-14,198.4508819580078,199.8353406453796,196.66949399984208,196.8728114866833,11730500,V
2020-09-15,198.84774780273438,201.57792992880908,198.24750128115207,200.1644285524417,6328600,V
2020-09-16,198.5960693359375,201.13261064909176,198.4217951322423,200.15478715016923,6135000,V
2020-09-17,198.73159790039062,199.03172119596374,195.56575213295596,196.38868323667694,7474900,V
2020-09-18,196.1563262939453,199.16726500704317,195.29467578236455,198.92522818050077,9084100,V
2020-09-21,191.16065979003906,194.83962206811194,188.49825501643753,193.5423083784361,9656000,V
2020-09-22,194.17160034179688,194.31683128565373,190.53137218286201,191.78027557260904,7543100,V
2020-09-23,189.1469268798828,194.68473043050588,188.3724208842682,194.40397422300885,6310600,V
2020-09-24,189.29212951660156,191.37363992075487,186.97825848487076,188.9339050358255,9865300,V
2020-09-25,190.96705627441406,191.82870678659245,187.3461800286362,188.8080919165299,5496100,V
2020-09-28,193.9392547607422,195.29465493559502,193.4648573131667,194.23937802997716,5565300,V
2020-09-29,193.0872802734375,195.93363541011666,193.01950287839566,194.19096749248106,5513500,V
2020-09-30,193.6003875732422,196.0885180772682,192.5547868741592,194.45236179606982,9157600,V
2020-10-01,196.8727569580078,198.66382057746495,195.2172185952287,195.76906964040683,7234600,V
2020-10-02,195.04295349121094,196.36931051007227,193.0485577265828,193.62945199165972,6019700,V
2020-10-05,197.0566864013672,197.16318319066175,194.64600918341168,196.25313717721855,6090500,V
2020-10-06,194.0651092529297,198.56700273501474,193.34868975746235,197.60853165935046,5841100,V
2020-10-07,196.0207977294922,196.33059720375732,193.61979640610093,195.56576728715208,6713400,V
2020-10-08,196.51455688476562,197.7925185551939,195.78844632822876,197.50207137802775,3955600,V
2020-10-09,200.05792236328125,200.4839094641451,197.19220035831256,197.50201453085094,5562900,V
2020-10-12,199.8256072998047,201.34560573151248,199.17695034748715,200.34841514199007,6622700,V
2020-10-13,197.8118438720703,198.67349429298093,196.5629257057901,196.90178313639424,5621700,V
2020-10-14,195.7593536376953,198.44112541877703,194.72344385388064,198.1894124742878,5320000,V
2020-10-15,193.1937713623047,198.17972339507216,191.30588732915746,194.60725796240322,8885500,V
2020-10-16,193.88116455078125,196.19503590627497,193.058248245211,193.6197754275291,6385900,V
2020-10-19,190.69601440429688,194.66542506647005,190.2409838971243,194.45243143448465,7449600,V
2020-10-20,191.4027099609375,193.3002850867177,190.44425363003606,191.25749378133267,7427000,V
2020-10-21,192.1094512939453,194.03606963529822,191.52857180890626,191.52857180890626,6067200,V
2020-10-22,191.6834716796875,193.40677253394708,189.52449276214824,192.9904615512642,4908200,V
2020-10-23,191.70281982421875,193.51326511546833,189.77621637017353,193.38740125345396,5877200,V
2020-10-26,186.9202117919922,190.16349647859806,184.64505966106609,189.7568763733858,12608700,V
2020-10-27,184.0060577392578,187.5301130189914,183.19281762226257,186.85241292149536,8690400,V
2020-10-28,175.10874938964844,178.8167543042365,173.62748560879425,178.1196872576285,17809500,V
2020-10-29,178.9813690185547,181.04352729199613,173.62751615799672,177.170938472916,16820900,V
2020-10-30,175.92205810546875,178.35210258932216,173.52104208698373,176.8417951158352,10252900,V
2020-11-02,178.85556030273438,180.96611459465325,178.0326290838076,178.632875758985,8057100,V
2020-11-03,182.34083557128906,183.49293307429954,179.262134642718,180.87893865380926,6467900,V
2020-11-04,187.79151916503906,190.6088311465014,185.42923756296432,186.74591838513282,8102700,V
2020-11-05,191.3446044921875,194.58790339374167,191.00574707641198,192.04167163059464,7132100,V
2020-11-06,192.14817810058594,193.31962795285855,189.20500230714507,191.06385795182038,6180500,V
2020-11-09,205.905517578125,210.71720983388332,205.51826464827718,207.85150269840392,17916900,V
2020-11-10,206.5155029296875,207.24161342131939,203.84342163867427,205.18914582558844,7943600,V
2020-11-11,205.92489624023438,207.4545705128602,204.92770585566709,205.41177943158337,5337200,V
2020-11-12,201.9301300048828,206.080042291065,200.84417607429685,205.00377909378335,7302500,V
2020-11-13,204.08267211914062,204.8583598985985,200.99933205943813,203.53000437797354,6377500,V
2020-11-16,206.2351837158203,208.5525413569903,205.3916312691849,208.04835691268622,12083200,V
2020-11-17,204.3057098388672,205.6437562093428,203.13247993658672,204.16026004543576,7268800,V
2020-11-18,201.51318359375,204.73226729060033,201.35804310847718,203.34573804037845,6977900,V
2020-11-19,201.26112365722656,202.38585536818584,199.28311914051423,200.94115190319917,5657200,V
2020-11-20,197.6832733154297,201.78470249682903,197.61539379475,200.834492772406,9653500,V
2020-11-23,201.83319091796875,202.64765641687927,198.47834760815127,198.47834760815127,6101900,V
2020-11-24,203.30699157714844,207.32117486911673,203.0355030639256,204.44144368706125,10110800,V
2020-11-25,204.480224609375,205.50800468189595,202.5216161948454,203.29730401401682,6772900,V
2020-11-27,204.58685302734375,205.5855459604165,202.46341365478688,205.55645896586196,3512900,V
2020-11-30,203.95663452148438,204.140847239547,200.32061190554407,203.1712412086296,7725500,V
2020-12-01,204.78076171875,207.17568945895155,204.62562122500947,205.68250289298146,8047900,V
2020-12-02,203.79176330566406,204.97468370087824,202.14343621569722,204.58684725441972,9728900,V
2020-12-03,201.72654724121094,204.69353946907495,201.2999182002082,203.40396161150383,9203300,V
2020-12-04,206.21578979492188,206.25458231877806,202.1725346911692,203.36516068203406,5720100,V
2020-12-07,206.18670654296875,207.9804835310554,205.36255033372308,205.5273815755722,10624500,V
2020-12-08,206.30307006835938,206.65212881560132,203.51060009042374,203.56877408246186,8646200,V
2020-12-09,203.2100372314453,207.01089116263628,202.59918068705267,206.74909338718027,6251100,V
2020-12-10,201.29989624023438,202.93853269850072,200.95083749885802,202.17253569616872,10492000,V
2020-12-11,199.97154235839844,200.60178032650126,198.2844226293814,199.1182843628018,9227600,V
2020-12-14,200.9508514404297,204.87775885460132,200.67936293330308,201.53262098142326,11967700,V
2020-12-15,202.027099609375,203.07427582775497,199.89396944379195,202.20162158159854,9796100,V
2020-12-16,201.93984985351562,202.7737116222086,200.8441903169154,202.14345883243283,7504400,V
2020-12-17,204.76138305664062,205.34315256066228,202.50221415055503,202.6476491290539,6517200,V
2020-12-18,204.887451171875,205.53708544716272,203.49121609871338,204.60627192839772,13298200,V
2020-12-21,202.6573486328125,203.42334567275736,198.5656100504886,201.9398496478168,7576700,V
2020-12-22,199.58367919921875,202.0658679894209,199.35098324701994,202.05617725641667,7396200,V
2020-12-23,199.06011962890625,201.02841867345862,198.87589211719708,201.02841867345862,6523100,V
2020-12-24,202.35675048828125,202.47311325810688,200.32058695398376,200.35936468058426,3367900,V
2020-12-28,206.16734313964844,206.9721179521397,202.59918511312094,203.47183945203398,5816200,V
2020-12-29,207.85443115234375,208.69799842348348,207.04965640597607,208.08714191593631,6093400,V
2020-12-30,211.7231903076172,213.6914895230044,209.09555124546645,209.4349193012291,8875100,V
2020-12-31,212.08193969726562,213.13882159838494,209.62883742951186,211.7619679064697,5922200,V
2021-01-04,211.14138793945312,213.55571209938057,207.7283856221015,213.55571209938057,10318300,V
2021-01-05,207.99017333984375,211.82012879494374,207.14662087206872,209.73546706197578,6869700,V
2021-01-06,206.15762329101562,209.59972755511774,205.62435182623634,207.30176606611764,7206200,V
2021-01-07,207.3114776611328,208.67862581153395,205.7504112499336,205.7504112499336,10967900,V
2021-01-08,208.90162658691406,209.55126088389923,206.28369313480547,207.66053199043273,6513000,V
2021-01-11,206.41943359375,208.3295587162188,206.02189155820759,207.4569191799195,7353100,V
2021-01-12,202.5118865966797,206.3224306393773,201.16413500258156,205.8861109482686,9331600,V
2021-01-13,202.98703002929688,204.5868740744326,202.2889124981432,203.0452040243907,6688500,V
2021-01-14,195.72467041015625,204.79049255129468,195.59861689403988,204.16994529466686,12887500,V
2021-01-15,195.46286010742188,197.08210027015835,194.3381136534811,195.4143768508703,8755000,V
2021-01-19,195.53074645996094,197.9644521557833,193.98907649481865,196.8784981871316,9772000,V
2021-01-20,199.74853515625,200.8926779779001,196.08342550531066,196.85911329702046,12675700,V
2021-01-21,198.9049530029297,200.87325178909234,198.52680729512042,199.78729791948862,6513500,V
2021-01-22,195.8798065185547,199.08919998277716,195.6664920168529,197.78993150514864,7316200,V
2021-01-25,194.8714141845703,195.51135770997774,189.80037883144763,194.2508669222093,19282400,V
2021-01-26,195.87010192871094,197.30512945522221,194.8617182026616,195.6277004297073,9605300,V
2021-01-27,189.04408264160156,193.63031487021564,188.06478590968166,191.63292888124258,13772400,V
2021-01-28,192.19528198242188,195.86039108748778,192.14679872859588,193.92117929454236,11041300,V
2021-01-29,187.37637329101562,196.87851574938182,186.94974425241332,191.80748013875424,21503000,V
2021-02-01,192.3310089111328,193.15517976698453,189.09252905909923,189.20887702180374,12970700,V
2021-02-02,196.45184326171875,198.13896277895807,193.9211713833654,194.74534227974917,11305100,V
2021-02-03,195.23989868164062,197.3245460259165,194.87144360320423,196.89793173958844,13458600,V
2021-02-04,202.89002990722656,203.30695333302893,196.92695967742023,197.06270390849676,14534800,V
2021-02-05,202.42462158203125,203.74328615676805,202.3179643445521,203.59783639929026,10284000,V
2021-02-08,200.6017608642578,204.24747366398904,199.65155123999494,203.61723575703147,8637100,V
2021-02-09,200.24302673339844,201.3192899393563,197.5087308282573,199.50611673597797,7619400,V
2021-02-10,200.1654815673828,201.648977686515,199.68067852727387,201.648977686515,8467600,V
2021-02-11,204.57427978515625,205.47740604807314,201.20452288665373,201.3404778558449,8411100,V
2021-02-12,203.89454650878906,205.03074501538524,201.68039898800552,203.3118737689013,6911000,V
2021-02-16,201.89404296875,204.95305260038754,201.3599435826711,204.57431976804955,9652700,V
2021-02-17,201.51531982421875,202.26307974585407,199.13609987499785,199.33031918999842,8373200,V
2021-02-18,203.30213928222656,203.64201931751504,199.03896163072034,199.93238217253696,7328600,V
2021-02-19,198.81558227539062,203.47691877504508,197.87360327120706,203.2924052850326,15011500,V
2021-02-22,202.3019256591797,204.5646020885049,197.242428952883,197.66972032222657,8337700,V
2021-02-23,205.98243713378906,207.73044059606067,200.58306018653744,201.40849597567694,10571700,V
2021-02-24,213.09097290039062,214.15920139521108,205.18612649267249,206.2252228301782,12039000,V
2021-02-25,207.57505798339844,214.08150128173747,206.4388594441737,212.95500852186234,11404300,V
2021-02-26,206.25433349609375,208.9928745421991,204.65200573880767,207.86638185012814,11730000,V
2021-03-01,210.371826171875,211.50802450945952,208.58497028374293,208.7597780068996,6982000,V
2021-03-02,209.53668212890625,211.63427120295168,208.6141293892961,210.6923069069579,6155200,V
2021-03-03,208.6432647705078,210.9156616130441,206.71074798572843,208.93458630059024,6484600,V
2021-03-04,205.38999938964844,210.7505368560863,202.64175317521332,209.73086722885384,10658900,V
2021-03-05,209.18707275390625,209.85714187073904,203.57405105293245,207.55559818883748,7582000,V
2021-03-08,213.90670776367188,219.59742104164917,209.5755444901327,210.71174302626676,14750400,V
2021-03-09,213.9940643310547,218.5000197001519,213.82897720543895,215.644950405193,9228600,V
2021-03-10,216.72293090820312,217.71346869231547,213.06183675501117,214.34371092480177,7822900,V
2021-03-11,219.61679077148438,221.63670383477694,217.34439413202307,218.04359537770054,10053400,V
2021-03-12,217.87852478027344,219.99554023284475,216.96567781706122,218.77194536908186,8172400,V
2021-03-15,216.8200225830078,220.52966001770164,215.33422348984212,217.75228112641486,9306100,V
2021-03-16,218.20870971679688,219.06329241653418,215.87804848585492,217.24731899757512,8949300,V
2021-03-17,216.5772247314453,219.70420399183385,215.35361513165265,218.54857928891013,8675600,V
2021-03-18,214.28541564941406,216.0916831980527,213.23661370330305,215.03316065576698,9321800,V
2021-03-19,200.9229278564453,213.80957932935138,200.90351629883102,212.7899094712511,32209700,V
2021-03-22,201.9911651611328,206.1572264226684,200.27229388548585,200.5830566368274,11371600,V
2021-03-23,202.13681030273438,203.89453419531722,201.50559388762875,203.01081935978343,8820700,V
2021-03-24,202.05914306640625,205.0404471665921,201.92317325391934,202.71949166314414,10101600,V
2021-03-25,201.96202087402344,202.78747141695578,199.83528472847678,201.67068451663656,8390800,V
2021-03-26,207.36138916015625,207.52647629858507,201.69980865434974,202.23392281866774,7399900,V
2021-03-29,208.31309509277344,209.07056077756576,205.02102813410417,206.31260803714326,7792300,V
2021-03-30,205.77845764160156,207.96345784466806,205.30262263644158,206.8563916678336,5498000,V
2021-03-31,205.61338806152344,207.92463765975123,205.43859514299305,206.40970642722561,13180000,V
2021-04-01,210.59518432617188,211.44976696004733,206.1669194378746,207.60415992558933,6138400,V
2021-04-05,212.7122344970703,214.1397694402472,211.032215924414,212.28495792825527,10440500,V
2021-04-06,212.33352661132812,213.06186024683643,209.11914987082918,211.33328293733558,7828100,V
2021-04-07,212.93560791015625,214.65446447638405,212.3238029660502,212.78993230452008,5614300,V
2021-04-08,214.3242645263672,216.38303059298386,211.80908977367076,213.61535741456106,11042000,V
2021-04-09,216.0917205810547,216.16941127398255,213.1686656793333,214.61562705139403,5724900,V
2021-04-12,215.072021484375,215.49931282861894,212.887021052386,213.87755873058944,6315200,V
2021-04-13,214.635009765625,215.2176676170764,213.85811781237496,214.61558339184882,4764000,V
2021-04-14,215.5672607421875,216.65491536602323,213.71244960569902,214.61557591206463,4972600,V
2021-04-15,219.74307250976562,221.05407874404975,217.39298484854586,217.4221170032648,8698100,V
2021-04-16,219.8693084716797,221.21915255822526,219.23807724886007,220.60734771004158,6829400,V
2021-04-19,219.26718139648438,221.00547866381834,218.57770077378342,219.22834347015512,6541600,V
2021-04-20,216.8297119140625,218.86905140229473,215.41189783159962,218.2863787433766,5799100,V
2021-04-21,220.87924194335938,221.287106873757,216.43155081952628,216.85884212317558,9490600,V
2021-04-22,220.99578857421875,224.25870806478446,220.3354252359033,220.7335843944478,7303000,V
2021-04-23,223.3555908203125,225.1230204342176,221.13175254466577,222.00574675546554,5345200,V
2021-04-26,223.68576049804688,226.22036143886845,222.88945698292073,224.1033460385253,5650000,V
2021-04-27,223.26820373535156,224.4820928668543,222.37478311272343,224.3558436554236,6642100,V
2021-04-28,226.7059326171875,229.4444736271754,224.00624435771465,224.27815433938943,10111400,V
2021-04-29,230.01742553710938,230.63893618294622,226.41459605619184,228.43450935965726,7411400,V
2021-04-30,226.812744140625,229.11427309142198,225.57942868798665,228.5219094464499,10260200,V
2021-05-03,225.8901824951172,228.9297653691721,224.70542561593842,227.28858502909748,8174400,V
2021-05-04,225.32693481445312,225.67653544578792,223.57893165777924,224.90936410318224,5884500,V
2021-05-05,222.5884246826172,227.0943804629835,222.0543105110041,227.0943804629835,6523200,V
2021-05-06,224.63748168945312,224.88996530271388,222.0543219755445,222.99630115830078,6124100,V
2021-05-07,225.41433715820312,226.48256545352413,224.04508156617737,225.62798281726734,4528700,V
2021-05-10,219.44204711914062,225.29784775243988,218.65544924571,224.90940911454314,9627400,V
2021-05-11,218.9661865234375,219.87903357779953,215.6255610555524,217.27646223113487,7633300,V
2021-05-12,214.2563018798828,218.50005373738313,213.9455391352688,217.1696359297146,7721300,V
2021-05-13,217.59205627441406,218.72017040570944,214.82036291053979,215.42332174274134,6650100,V
2021-05-14,220.70413208007812,221.25846187094726,218.73963360050024,219.61491225275122,4777200,V
2021-05-17,220.21786499023438,220.91808195677777,219.12864519316983,219.96499979483954,5534200,V
2021-05-18,219.37176513671875,222.88255483825785,219.23559782911838,222.11426909104847,6900000,V
2021-05-19,218.418701171875,218.67156637613982,215.69563674418728,216.63898422277381,9311900,V
2021-05-20,220.21786499023438,221.34599397405506,219.05084165916426,219.24534307442482,7478600,V
2021-05-21,220.53880310058594,223.00900228325307,220.3248470879722,220.6457811068928,5603900,V
2021-05-24,223.01873779296875,223.78702359408146,221.37517334454895,221.68637264795294,4040100,V
2021-05-25,222.72695922851562,223.86480801731446,222.14344018012892,223.58276836944208,4689100,V
2021-05-26,220.83055114746094,223.04789985405944,220.15950867371285,221.78361843796225,4295600,V
2021-05-27,220.62632751464844,222.14345936406383,220.1497864226625,221.501591323309,5969600,V
2021-05-28,221.05422973632812,223.12569128214102,220.9083425483512,221.33625455653984,5779700,V
2021-06-01,220.4026336669922,223.75783111284164,220.0622450805195,223.13541771662466,5091500,V
2021-06-02,223.34939575195312,226.70459352887934,222.49357168289097,222.92148371742203,9081100,V
2021-06-03,221.84194946289062,224.05929799043815,221.51129561077505,222.70749327549026,6382400,V
2021-06-04,223.81617736816406,224.36078722838985,222.4449180018419,223.0478916380968,5085700,V
2021-06-07,224.9637451171875,228.23140404980614,223.7578127685987,226.45170225239946,5421300,V
2021-06-08,225.67372131347656,226.45174184085425,223.83565542279425,225.77096460470673,4170600,V
2021-06-09,225.9265594482422,228.39677337598584,225.741777913548,226.11134098293635,4659000,V
2021-06-10,227.52146911621094,227.82294849588067,225.75148718029314,226.69483450090763,4452500,V
2021-06-11,228.5037384033203,228.97054473216872,227.28808610147138,227.94939383071448,5378300,V
2021-06-14,227.6479034423828,228.75657769455736,225.2068790803551,228.2508622063447,5805800,V
