Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2014-08-13,133.39266967773438,133.52887310645534,132.8077810288816,133.0000746946524,2841700
2014-08-14,133.88136291503906,133.88136291503906,133.36859219438543,133.5528659247436,2752400
2014-08-15,133.5170135498047,134.40793005773904,132.7866200011046,134.37581811762215,7032500
2014-08-18,134.88951110839844,134.9376667758028,134.22332913269653,134.23938510420393,2975200
2014-08-19,135.5556182861328,135.6599636726776,135.10614930887996,135.3549616179227,3057200
2014-08-20,136.12548828125,136.23785552528972,135.41917289179403,135.41917289179403,3108800
2014-08-21,136.5909881591797,136.87191236648076,136.1977089654901,136.29402023788595,2652600
2014-08-22,136.34226989746094,136.83187294829278,136.16569094489086,136.4546372084493,5152200
2014-08-25,136.9441375732422,137.297295213571,136.79967067334903,136.89598193994448,2588500
2014-08-26,137.19297790527344,137.53009190153026,137.07258879740436,137.1047007242439,3581400
2014-08-27,137.2572784423828,137.41781368636975,137.04859977116723,137.36964576490192,5162400
2014-08-28,137.06455993652344,137.15284936015388,136.52680153699652,136.76757974043315,2781900
2014-08-29,137.1529083251953,137.2492196479763,136.64724938636238,137.16895204758126,3280300
2014-09-02,136.91213989257812,137.3054316026735,136.47871437580062,137.2010861547237,3458700
2014-09-03,137.02450561523438,137.63449782953185,136.87200449988046,137.55424246421592,2847400
2014-09-04,136.97630310058594,137.6986623769727,136.62314532204522,137.17695981592826,3760900
2014-09-05,137.4498291015625,137.48192878240434,136.45456753589593,136.86391501108008,3403600
2014-09-08,137.29737854003906,137.5301472383921,137.0485661189226,137.28132257015898,3139800
2014-09-09,136.54293823242188,137.1208308084122,136.35833740171145,137.08069699813967,4252400
2014-09-10,136.98434448242188,137.09671176914293,136.21382944408205,136.58303099454446,4595400
2014-09-11,136.85586547851562,136.94415489976842,136.30206337841426,136.3582408753329,3026200
2014-09-12,136.36631774902344,136.79974317262216,135.96500426271422,136.75158751380357,5000800
2014-09-15,136.70339965820312,136.9040563540985,136.08537360565384,136.49470885631976,5130700
2014-09-16,137.5542449951172,137.81911342448137,136.35832613170658,136.41451591086795,5946400
2014-09-17,137.7146453857422,138.25240362831553,137.19293085397462,137.7066235303393,8498600
2014-09-18,138.54151916503906,138.69402033405828,137.97164830930234,138.05993781520175,6458100
2014-09-19,138.74501037597656,139.44497906706505,138.53583124470944,139.18751649643687,9341000
2014-09-22,137.90826416015625,138.68868059865125,137.75539731271027,138.66454502026394,4894200
2014-09-23,136.94268798828125,137.88401157606586,136.94268798828125,137.4576003510817,5521800
2014-09-24,138.2139129638672,138.30241413028716,136.75767654262458,137.06341007689053,5813000
2014-09-25,136.10604858398438,138.00479163066785,136.04168295637785,137.98065605487645,8910500
2014-09-26,137.33702087402344,137.68298461006253,136.37156095090774,136.60487562403583,6062200
2014-09-29,137.03932189941406,137.24045986751457,135.92099528783476,136.11407988025937,5167800
2014-09-30,136.83013916015625,137.65882658437272,136.6129067230209,137.13586051545332,5492800
2014-10-01,134.9072723388672,136.75774437868697,134.69809324015299,136.7014321229324,11030600
2014-10-02,134.88320922851562,135.38204008035768,133.90165428725658,134.67403001741783,9093700
2014-10-03,136.54855346679688,136.7496914477135,135.46240345925187,135.88077389697511,5589100
2014-10-06,136.42794799804688,137.32904270233362,135.9371705730704,137.12790461466287,5315300
2014-10-07,134.24746704101562,135.92093567483056,134.24746704101562,135.75197445407574,7128800
2014-10-08,136.4680938720703,136.6290140785934,133.83721791095437,134.2555760737476,8893200
2014-10-09,133.82916259765625,136.35545511975172,133.7165258206133,136.09800489071986,13387300
2014-10-10,132.92001342773438,134.64979495413547,132.92001342773438,133.86937869579054,12717500
2014-10-13,131.0856475830078,133.3866667258845,131.01324085151074,132.82348279787038,14117000
2014-10-14,131.16615295410156,132.27643899281665,130.7397412417096,131.68106590547072,13626400
2014-10-15,129.7581329345703,130.21673342260027,127.33643607007058,129.68572620798287,24966700
2014-10-16,129.51673889160156,130.29715508094583,127.70649743154262,127.92372984416566,18926600
2014-10-17,131.50405883789062,131.90633495074835,130.5064219349588,130.8845501866718,11730200
2014-10-20,131.66490173339844,131.689037306118,130.5385340848633,130.61899417825293,7156500
2014-10-21,133.3947296142578,133.4510418728301,132.0430758141559,132.30857945839898,8994600
2014-10-22,132.2522735595703,133.74068752727825,132.17181344175242,133.69241636718368,6025100
2014-10-23,133.9176025390625,134.64974739316753,133.56359789415535,133.59578683086454,7029700
2014-10-24,134.95553588867188,134.99575366121906,133.69238355261382,134.03834724252607,5733500
2014-10-27,135.068115234375,135.21292861754551,134.33597039328274,134.54514937224533,5062900
2014-10-28,136.5002899169922,136.5244254939272,135.2773674875008,135.55091221042332,5438900
2014-10-29,136.2910919189453,137.0473726967594,135.65550129642457,136.7818690868999,7584000
2014-10-30,138.0611114501953,138.33465615082812,136.45200764437246,136.4761432193408,7449200
2014-10-31,139.54957580566406,139.69440158457968,139.01856841046052,139.46107457313013,7563500
2014-11-03,139.47705078125,139.81496094352374,139.22764177646334,139.6460120006278,5383200
2014-11-04,139.55755615234375,139.71041067719142,138.7530043781555,139.25182254967675,6466000
2014-11-05,140.43450927734375,140.49082151561402,139.75868875918852,140.46668594542885,5286200
2014-11-06,141.02989196777344,141.1264465402376,140.13683890052556,140.59543935939024,7191700
2014-11-07,141.2632293701172,141.27932384613703,140.61154427092825,140.98968466022103,4018100
2014-11-10,141.56092834472656,141.6494295597873,141.06211001065134,141.29542469954433,2941900
2014-11-11,141.61721801757812,141.79422040412632,141.35171443775585,141.58502906921294,3192700
2014-11-12,141.63328552246094,141.76201674959376,140.99769503778163,141.00573613579536,2836500
2014-11-13,141.9552001953125,142.38965300633285,141.43223386971255,141.80233330439086,6508400
2014-11-14,141.88275146484375,142.12410724595605,141.69769566400515,141.89079256538437,3521100
2014-11-17,141.9953155517578,142.2125356435399,141.60108085031112,141.64935198181823,3668900
2014-11-18,142.37350463867188,142.71141495165722,141.96317532709253,142.0275409500165,4721700
2014-11-19,142.3494415283203,142.55863299647604,141.83452851488983,142.28508814357428,4011400
2014-11-20,142.60678100585938,142.63091657341724,141.62522700355927,141.68959260920826,2881700
2014-11-21,143.3310546875,144.05699314371347,142.99228833096885,143.9924644604331,4782000
2014-11-24,143.41177368164062,143.75054016824163,143.24238428454382,143.67794998702553,2408700
2014-11-25,143.54080200195312,143.7263143077661,143.21815852707178,143.70211758559876,5510400
2014-11-26,143.58114624023438,143.64567494625436,143.29077321694058,143.54082656811508,3005600
2014-11-28,143.65377807617188,144.12966353425452,143.460191918561,143.66990102527672,4037500
2014-12-01,143.25045776367188,143.58922424955958,142.7906953350862,143.20205200203714,6671800
2014-12-02,144.0248260498047,144.19421550347607,143.30696085585785,143.3150223317101,3920500
2014-12-03,144.34754943847656,144.49272992959848,143.90392186959824,144.04910236072013,11006600
2014-12-04,144.24258422851562,144.6216827576809,143.59730935072827,144.1619202534442,4791000
2014-12-05,144.79103088378906,145.0410842334054,144.37161275866106,144.60551854738276,4269400
2014-12-08,144.00869750976562,144.8152882061088,143.5489472128006,144.34747643291536,5568000
2014-12-09,143.54080200195312,143.59725691781355,142.13733057829697,142.58901913554075,7945400
2014-12-10,141.38726806640625,143.16983879862167,141.16142367150064,143.16983879862167,7622000
2014-12-11,141.98411560058594,143.2988619694758,141.7179392757902,141.87119343015078,6867300
2014-12-12,139.54013061523438,141.69372537383012,139.4836633830638,140.96779898152755,12284400
2014-12-15,138.5641632080078,140.45159414963953,138.09635159383532,140.1450858507879,8874300
2014-12-16,137.80599975585938,140.66132487436707,137.7172743034642,138.14476630838774,12257600
2014-12-17,140.01605224609375,140.33062207194172,137.99151437282555,138.14476854831983,12901600
2014-12-18,143.4036865234375,143.43595702825158,141.45173944029537,141.94376002418267,9752400
2014-12-19,143.60020446777344,144.2226236896445,143.19603838445948,143.71337047773454,11452600
2014-12-22,144.98240661621094,144.98240661621094,144.03665979588862,144.06090876557644,7855600
2014-12-23,145.52398681640625,145.82306566393618,145.24106572581562,145.3946507558982,6224800
2014-12-24,145.52398681640625,145.92815275486967,145.45123990768258,145.65332287691427,1647600
2014-12-26,145.6533203125,146.07365633466776,145.6533203125,145.8958223381416,1921200
2014-12-29,145.58868408203125,145.80693718619483,145.3461820034237,145.40277116657163,2530900
2014-12-30,145.06321716308594,145.39462379721155,144.88538319640227,145.20063207658453,2953300
2014-12-31,143.78607177734375,145.5967272067304,143.78607177734375,145.35423752184116,4514400
2015-01-02,143.8345184326172,144.87726070836445,143.0585147151471,144.40842692779137,4997200
2015-01-05,141.32876586914062,143.24452112279843,141.02160809213788,143.12326392062545,6700200
2015-01-06,140.1566925048828,141.89460146444029,139.29178363225466,141.53894572606296,10131400
2015-01-07,141.93496704101562,142.09663092192622,140.84372659424656,141.33680944823013,5547000
2015-01-08,144.4975128173828,144.659189184228,143.2446073135581,143.28501407109434,7166700
2015-01-09,143.25259399414062,144.73992187207182,142.77568108776603,144.67525383379214,6646600
2015-01-12,142.46046447753906,143.584045687825,141.82996637876968,143.4304606037866,4305300
2015-01-13,142.2501983642578,144.715612329808,141.2155348531682,143.65669985628367,9913500
2015-01-14,140.69834899902344,141.2318513941435,139.37268422986668,140.19718681012722,11090600
2015-01-15,139.88987731933594,141.52271075193448,139.68779440113877,141.24788094338535,9293700
2015-01-16,141.31214904785156,141.5548585939054,139.24913642347437,139.61320691491528,8721900
2015-01-20,141.498291015625,142.0727034806208,140.0744132362949,141.7652704138856,7224100
2015-01-21,141.86233520507812,142.18593980301327,140.49508294106258,140.97240404367034,6259300
2015-01-22,143.94149780273438,144.11948400750248,141.18272397355105,142.32345037373145,9565100
2015-01-23,142.71990966796875,143.86063633374897,142.70372573338835,143.77164321064433,4795300
2015-01-26,142.79266357421875,142.96256395972335,141.88656110411492,142.5175985164687,3730400
2015-01-27,140.43841552734375,141.37688594470268,139.6293918595629,140.36560635997662,11565100
2015-01-28,138.9255828857422,141.26366142576225,138.82040583010317,141.21512196769035,9673200
2015-01-29,140.6891326904297,140.82667750085628,138.39150971374536,139.2814401915458,9615200
2015-01-30,138.7071075439453,140.72966674506648,138.56148920693101,140.12289898473014,11138500
2015-02-02,140.17950439453125,140.30893877170737,137.61490139749102,139.1115874559758,9437900
2015-02-03,142.6551971435547,142.71182240181292,140.85107715921893,140.87534689057617,7543400
2015-02-04,142.81692504882812,143.65831644653582,142.210157391618,142.22634131899844,5935900
2015-02-05,144.45118713378906,144.52399630558293,143.27000707533628,143.42372355671597,6037800
2015-02-06,144.0790557861328,145.1065195414431,143.58555073938294,144.66965209017283,7211900
2015-02-09,143.26998901367188,143.9576640242912,142.93828636879803,143.3427981762869,3723100
2015-02-10,144.41880798339844,144.6129781043935,143.31044952809796,144.14374290386306,3572700
2015-02-11,144.5725555419922,144.8880743410083,143.73926198703364,144.079050513303,5174500
2015-02-12,145.49476623535156,145.5675753790908,144.81518953768347,145.03362931361875,3742700
2015-02-13,145.8993377685547,146.06114004701098,145.43010251972572,145.62427266070677,3998200
2015-02-17,146.0853729248047,146.19053758079167,145.38961225147654,145.67276305724874,2850900
2015-02-18,146.0044708251953,146.17435884574783,145.59995907854042,145.76984709909294,2724800
2015-02-19,145.69711303710938,145.97217820386584,145.16315429359963,145.5191267892728,2663500
2015-02-20,146.9463653564453,146.99503723010832,144.8047162664639,145.33201140234823,8914600
2015-02-23,146.76788330078125,146.76788330078125,146.2811522197974,146.59753175487702,2738600
2015-02-24,147.57101440429688,147.69269408662907,146.74355542923487,146.8571272588786,4228700
2015-02-25,147.61158752441406,147.78193909018086,147.28708772085523,147.48989545617883,2822900
2015-02-26,147.65216064453125,147.83875270061776,147.15730920323028,147.57915282001233,3045800
2015-02-27,146.98692321777344,147.59534636986749,146.9544670510907,147.58722613899644,3161300
2015-03-02,148.19570922851562,148.19570922851562,147.13299834025773,147.13299834025773,3213100
2015-03-03,147.53858947753906,147.96043309628303,146.98695829629239,147.83063315537663,2825800
2015-03-04,146.65435791015625,147.1654374664844,146.12706264420808,147.1654374664844,3820200
2015-03-05,146.97076416015625,147.1979079200121,146.597604716853,147.03566414560171,2410700
2015-03-06,144.72361755371094,146.53267174747504,144.50459407784118,146.11893598069133,7297400
2015-03-09,145.8593292236328,146.1757088032003,144.8290624374917,144.8290624374917,3844900
2015-03-10,143.33645629882812,144.81289078604357,143.3283360638785,144.7074391373612,6070100
2015-03-11,143.06063842773438,143.82318541840567,142.96328225869019,143.57170570698776,5584600
2015-03-12,145.18594360351562,145.2265076097904,143.75006195448668,143.78251811086523,4024300
2015-03-13,144.04212951660156,144.8046883996421,142.9956472990324,144.71545252229907,6833900
2015-03-16,145.8430633544922,145.9485273131592,144.60188129632996,144.60188129632996,5550100
2015-03-17,144.8047332763672,145.18601283605057,144.28554593230513,145.03998481950669,5392900
2015-03-18,146.61383056640625,146.84097434196698,143.56360531001366,144.32616471871364,11294400
2015-03-19,145.74571228027344,146.33790723242225,145.46177658050985,146.16754333688445,6229200
2015-03-20,147.05494689941406,147.63191281371488,146.41295607098056,146.64862798516927,5999200
2015-03-23,146.96551513671875,147.6968840178512,146.9573808247927,147.1280401769853,3593900
2015-03-24,146.1365966796875,147.24178412702898,146.08784041581214,146.80295295242345,4692100
2015-03-25,143.7718048095703,146.4047544035461,143.73930477007738,146.23409509658646,8474700
2015-03-26,143.414306640625,144.08067554752722,142.5854250635728,143.1461346951547,6604500
2015-03-27,143.68247985839844,143.81250487551142,142.99986711835754,143.29241720692767,3971800
2015-03-30,145.77906799316406,146.0797399566466,144.87703970284994,144.90141784043684,5399300
2015-03-31,144.30838012695312,145.527338162534,144.18647688346562,145.0722624798983,4633800
2015-04-01,143.6256103515625,144.27571067671713,142.67482560616153,144.27571067671713,7440500
2015-04-02,144.10507202148438,144.57640346440826,143.373690513553,143.59310620591936,3223600
2015-04-06,145.1290283203125,145.60035988361972,143.0974331680604,143.28434884997597,6284900
2015-04-07,144.9908447265625,145.93350761514682,144.9908447265625,145.27527293600644,6011600
2015-04-08,145.25901794433594,145.91725262908358,144.61703948880435,145.13712722488998,4738500
2015-04-09,145.7871551513672,145.9740706947963,144.6332114478343,145.18581136775717,4483800
2015-04-10,146.575439453125,146.63233003687,145.60839872838534,146.00659561500336,3463600
2015-04-13,145.9822998046875,146.97371922445973,145.86040905630267,146.41299698214414,3358200
2015-04-14,146.4210662841797,146.71361637505177,145.29963460239355,145.93349106597168,4811400
2015-04-15,146.9899139404297,147.39623279815987,146.64047327485062,146.94927957468317,4377800
2015-04-16,147.01434326171875,147.50191862081977,146.62426809459177,146.81930567815525,3873900
2015-04-17,144.6951141357422,145.89047207376044,144.06084409613564,145.77662905147102,8683500
2015-04-20,146.3946533203125,146.86629231135916,145.6790614155575,145.8091712905967,5355800
2015-04-21,145.7685089111328,147.08584966848548,145.5326956220043,146.93947295857495,3596600
2015-04-22,146.4190673828125,146.5735713295434,145.19118784020534,146.08566543544183,5575200
2015-04-23,146.67112731933594,147.2403549199458,145.71972212420204,145.91488693652204,4893000
2015-04-24,146.80929565429688,147.03699403268087,146.19941986037117,146.7767744047876,4010000
2015-04-27,146.50851440429688,147.6225508776284,146.33775602924132,147.5575083400582,4969100
2015-04-28,147.05325317382812,147.13457491214388,145.459451329663,146.66293612741393,4534200
2015-04-29,146.42715454101562,146.94758151787178,145.75222367278755,146.20759572654194,6559400
2015-04-30,144.89024353027344,146.38648182469606,144.29663446591763,146.12626215333322,8564600
2015-05-01,146.2888641357422,146.3783130789802,145.540751341367,145.7277888459266,3895700
2015-05-04,146.72799682617188,147.22402967037831,146.57349296204853,146.64667508464728,3256900
2015-05-05,145.56520080566406,146.85000774867535,145.37817563784648,146.5572667691543,5316300
2015-05-06,145.06109619140625,146.57358976378944,144.13408480239488,146.26458183146434,7534200
2015-05-07,145.78482055664062,146.12634977412566,144.65451704831005,144.8415422942738,4142800
2015-05-08,147.87464904785156,148.01288615936014,147.24850603034355,147.29729413935095,5529600
2015-05-11,147.24844360351562,147.99655657637538,147.08581250645173,147.80953143514978,3753600
2015-05-12,146.95579528808594,147.37050670817442,145.7767035812748,146.4516348470413,4742800
2015-05-13,146.98013305664062,147.54122102702678,146.7605741969329,147.06145482926138,3851400
2015-05-14,148.43568420410156,148.51700596889782,147.77702009631312,147.84207502655832,4921400
2015-05-15,148.7152862548828,148.73973428839273,148.23445834862977,148.51970198680368,4522200
2015-05-18,148.87820434570312,149.14714501796058,148.4788783704161,148.6744625426668,2890500
2015-05-19,149.08200073242188,149.36724433527462,148.6256209161913,149.0738555340668,2766600
2015-05-20,148.90267944335938,149.42425801299956,148.78042688826955,149.32645348184488,5080800
2015-05-21,148.9678497314453,149.17159153242324,148.61741980276133,148.82930679902984,2724200
2015-05-22,148.53590393066406,148.92709710469998,148.3566101680838,148.73964571219514,2357000
2015-05-26,146.99566650390625,148.26701366295546,146.5229839179031,148.26701366295546,5529700
2015-05-27,147.93289184570312,148.1529240990029,147.06087072383178,147.32166627126043,3588200
2015-05-28,147.7454071044922,147.77801275828475,147.22382856253154,147.59871896866576,3660900
2015-05-29,146.78384399414062,147.664010668649,146.42525618947928,147.64770783150408,4923700
2015-06-01,147.02017211914062,147.63139791082565,146.53934414751598,147.50915772665687,4349000
2015-06-02,146.8163299560547,147.47646380614987,146.09916730617545,146.75928872085854,5106200
2015-06-03,147.4113006591797,148.11217308906348,146.79191750438022,147.38685263311288,5481500
2015-06-04,146.0503387451172,147.4439262787875,145.69989623546786,146.84084582066095,7312500
2015-06-05,145.4716033935547,146.25397715229326,145.26786165210711,145.9442857259621,5228700
2015-06-08,144.90936279296875,145.55319405340114,144.803413043309,145.47983753072003,4380500
2015-06-09,144.82786560058594,145.27608773300807,144.412224257947,144.91751251415354,4722400
2015-06-10,146.74298095703125,147.13416170156503,145.3738421334572,145.3738421334572,5480900
2015-06-11,147.21572875976562,147.72100463062839,147.01198688468648,147.25647962186488,3714800
2015-06-12,145.98507690429688,146.74299042293478,145.65093737148527,146.579999471816,4566800
2015-06-15,145.1456756591797,145.36570786842722,144.33885358569768,144.9745270610179,5502700
2015-06-16,146.0503387451172,146.17257890231008,144.96643042147483,145.12127624419773,3276900
2015-06-17,146.27032470703125,146.80820609917882,145.4635150542238,146.41702528462326,3650900
2015-06-18,147.77809143066406,148.27522221464366,146.80827789835797,146.86533160516183,6542800
2015-06-19,146.88739013671875,147.688187090913,146.8628772165315,147.60646904467333,3964000
2015-06-22,147.835205078125,148.30914212492726,147.63092251321464,147.9250899054223,4048300
2015-06-23,147.9985809326172,148.36629940566533,147.69624682389374,147.9985809326172,3116800
2015-06-24,146.6013641357422,147.87608553070402,146.58501803702163,147.541059083243,4328900
2015-06-25,145.98037719726562,147.18156018080956,145.93135135604726,147.12436752219597,3602700
2015-06-26,146.3726043701172,146.94459328081015,146.0048856354217,146.43797631254253,4855500
2015-06-29,143.52084350585938,145.62087550466302,143.47998447493768,145.12242525163992,8888700
2015-06-30,143.66793823242188,144.64031337704554,143.36559136843198,144.63214655796378,9149800
2015-07-01,144.95889282226562,145.30209847925335,144.288852540319,145.0978159287888,4135100
2015-07-02,144.67288208007812,145.4900121539917,144.34602256946346,145.27755035498828,4008600
2015-07-06,144.37062072753906,144.74650626960894,143.27566877432668,143.47995141343745,3748700
2015-07-07,145.14683532714844,145.22854086267057,142.54018810354756,144.5339877028567,7783800
2015-07-08,142.997802734375,144.1744723632506,142.81803307060684,143.90481786759838,6849400
2015-07-09,143.2102813720703,145.01614519294782,143.16943482339633,144.75465745827427,4581400
2015-07-10,144.9670867919922,145.28576710426853,144.32154688480506,144.8118300429619,4504400
2015-07-13,146.75653076171875,146.8382362682962,146.10282436703693,146.1273372658514,3873800
2015-07-14,147.35317993164062,147.52477039551266,146.519703130416,146.634100929139,2757100
2015-07-15,147.36131286621094,147.67182644924276,147.0017734476314,147.34497923330974,3407900
2015-07-16,147.95773315429688,148.10481056753895,147.49196307553535,148.06395157438922,2495100
2015-07-17,147.6649932861328,147.73042737433977,147.2315033720034,147.62410790124514,2762300
2015-07-20,147.7876739501953,148.1230189428097,147.5177630400624,148.00032535805377,2961600
2015-07-21,146.38092041015625,146.98617651150894,145.93924332854561,146.96981486545096,5026700
2015-07-22,145.83287048339844,146.33996900318309,145.45662764337217,145.93918994318494,3811500
2015-07-23,144.90040588378906,145.8573555680237,144.6304950784505,145.8573555680237,4968600
2015-07-24,143.55905151367188,144.9740272413541,143.38728553873787,144.95766560558147,4591300
2015-07-27,142.50405883789062,142.9539105808206,142.13600285923206,142.70036118397317,5370200
2015-07-28,144.04165649414062,144.18069923885125,142.56124626367884,143.01927235926095,5625900
2015-07-29,144.9822540283203,145.22762873218528,144.09073800187755,144.22160617464235,4175900
2015-07-30,144.94956970214844,145.0886124810055,144.05805351285892,144.8023398608257,3659000
2015-07-31,144.50787353515625,145.36667880176833,144.35248161248776,145.31760635458076,4483800
2015-08-03,143.7472381591797,144.66329053384524,142.9211561056172,144.62240514448007,4530500
2015-08-04,143.39547729492188,144.05798004229786,142.99469832712583,143.77988214613745,4055700
2015-08-05,143.4282684326172,144.37704418565525,143.15835744354885,143.82086056204446,4565500
2015-08-06,142.4958038330078,143.66540522425467,142.0295907042847,143.52636248769014,5374100
2015-08-07,142.18505859375,142.41407173042265,141.33444015472008,142.22595647107295,6158400
2015-08-10,144.10716247558594,144.21349447235355,142.97027124958322,142.97027124958322,4504000
2015-08-11,142.40585327148438,143.0438200242677,141.9723633620361,142.79844531621038,6761100
2015-08-12,142.4876251220703,142.64301701353162,140.189295304719,141.35890914232883,8825600
2015-08-13,142.56944274902344,143.1092646504472,141.94783759240875,142.30771886002458,6562700
2015-08-14,143.05198669433594,143.19921650313893,142.36494753398958,142.4549178392927,3512200
2015-08-17,143.7063751220703,143.7309113537477,142.00512567084698,142.5122369128347,4055400
2015-08-18,143.4037322998047,143.89446934184505,143.19925541221818,143.36283442623164,4050400
2015-08-19,142.103271484375,143.53460979009088,141.59616028375982,142.58583397503497,10988700
2015-08-20,139.22418212890625,141.12990764271848,139.22418212890625,140.88453295573913,12317200
2015-08-21,134.9080810546875,138.40365718399573,134.9080810546875,137.68156140262843,18858700
2015-08-24,129.96005249023438,134.12027735849247,123.55149294122786,127.9250585009487,35102400
2015-08-25,128.40921020507812,134.3090155798363,128.2450884807845,134.02182760378176,19357000
2015-08-26,133.47201538085938,133.6689413585588,129.37742497793715,131.60934454385446,19884300
2015-08-27,136.58201599121094,136.61484535632053,133.78390735049325,135.2773304446244,15223700
2015-08-28,136.48355102539062,136.72150757579774,135.589144910064,135.9830096407221,8115700
2015-08-31,135.53988647460938,136.36044521346736,134.83421797909492,135.67939247846002,6363700
2015-09-01,131.66683959960938,133.43923667512573,131.07603640086037,132.4381541728416,14266900
2015-09-02,134.12850952148438,134.14491167797829,132.34788640421561,133.69360195979334,8260600
2015-09-03,134.30075073242188,135.7941725734167,133.85765484111965,134.8423221156875,8023700
2015-09-04,132.08535766601562,132.88950182456406,131.48635321776158,132.45460664039868,8651100
2015-09-08,135.3181915283203,135.41665445894586,133.98067829063672,134.41557292852428,6821700
2015-09-09,133.35719299316406,136.79533568040938,133.1192239771777,136.64762861518835,7865700
2015-09-10,134.07107543945312,134.98189602898861,133.05357822028202,133.37359558845768,8327000
2015-09-11,134.8916473388672,134.93267777897074,133.34899294024652,133.66901033988245,6202300
2015-09-14,134.38291931152344,135.04756994179357,134.0546882763239,134.9491068916006,4595600
2015-09-15,136.30296325683594,136.64759629987574,134.5469686923598,134.86698598380593,6516100
2015-09-16,137.45172119140625,137.56659885664396,136.21268262200496,136.5901449624868,5511700
2015-09-17,136.87741088867188,139.03548453085565,136.60662498324425,137.37795225554112,14270000
2015-09-18,134.45863342285156,135.85634240868757,134.17909664384752,134.8368398350513,10400500
2015-09-21,135.57676696777344,136.1194059368922,134.56549437652882,135.38767007080375,7762600
2015-09-22,134.01458740234375,134.31057104198092,133.17596499913836,133.70215674233765,8979600
2015-09-23,133.677490234375,134.32701580130717,133.0937527478112,134.2283462261551,4554900
2015-09-24,133.0854949951172,133.38970834858347,131.49047310721653,132.46886359796372,8451800
2015-09-25,133.91587829589844,135.19023960742143,133.24168872234807,134.70515933107424,10474600
2015-09-28,131.37538146972656,133.24172285381087,131.20273168766624,133.2252758356245,10013100
2015-09-29,131.73707580566406,132.3372724929835,130.8737896837521,131.5315320883228,9906200
2015-09-30,133.70220947265625,133.80909632910794,132.4114001361339,133.2253460570946,7621400
2015-10-01,133.5952606201172,134.2529907824752,131.96734459570467,134.02278271657016,6862800
2015-10-02,135.31361389160156,135.31361389160156,131.49049117663782,131.8358158464484,11877500
2015-10-05,137.78012084960938,137.944553379728,136.06177770088382,136.26732149988155,6342100
2015-10-06,137.8706817626953,138.4790839132449,137.50892235133668,137.91179306769678,6661000
2015-10-07,138.90647888183594,139.34223067570161,137.68966326191264,138.61872512770748,8832800
2015-10-08,140.07395935058594,140.31239714067195,138.4789377452225,138.67626427370104,8160300
2015-10-09,140.39463806152344,140.56730038017147,139.85201194305486,140.27953403089091,5006100
2015-10-12,140.73167419433594,140.78100268039537,140.15615428132045,140.36991523604243,2835800
2015-10-13,140.29605102539062,141.06889813600498,139.88496320445998,139.9754030268809,5909300
2015-10-14,139.0052032470703,140.5508844942984,138.71743683405063,140.1809080671311,5424000
2015-10-15,140.85508728027344,140.85508728027344,139.10384976655922,139.27649956499852,9637200
2015-10-16,141.38156127929688,141.44736755959937,140.50965003000172,141.0196330132654,8353700
2015-10-19,141.5789794921875,141.58721312245908,140.69061346018574,140.88803231771914,4859800
2015-10-20,141.4883270263672,141.80090336988223,140.85496582148218,141.14285385517977,4140900
2015-10-21,141.05242919921875,142.26159206527947,140.92905035625566,141.84209144794937,5801400
2015-10-22,143.78343200683594,143.87391407207085,141.86686648050664,141.94089383808128,8553100
2015-10-23,145.0748291015625,145.296923702506,144.2522695216001,144.7704860733806,7642900
2015-10-26,144.7869873046875,145.14891564437386,144.66359579728507,144.96795147453068,3795900
2015-10-27,144.4990234375,144.92675788468586,144.14532888303253,144.2193562244892,4696100
2015-10-28,146.15237426757812,146.15237426757812,144.24404264543983,144.7787013304161,7348500
2015-10-29,145.90557861328125,146.1770246995258,145.32977703874226,145.61767782601177,4726900
2015-10-30,145.173583984375,146.2758111068341,145.14067456358327,146.11952273623967,6527500
2015-11-02,146.5142364501953,146.65407000400023,145.37087969731311,145.4860374799323,4178300
2015-11-03,147.29579162597656,147.73174732243214,146.25113714991005,146.34984031098932,4284900
2015-11-04,146.95022583007812,147.72343364292314,146.57185555012836,147.7069914924974,6870400
2015-11-05,146.9420166015625,147.44377835771732,146.19348450526815,147.03249864123833,5008100
2015-11-06,147.3532257080078,147.37790147507133,146.1769723071307,146.81856735329183,7642800
2015-11-09,145.9384765625,146.9091031101278,145.3709086098313,146.82684215564325,7962300
2015-11-10,146.23460388183594,146.30041013762641,145.37091403256812,145.57655387519094,4837700
2015-11-11,145.76577758789062,146.6130128866354,145.68351661565316,146.55542769581675,2860300
2015-11-12,143.6764373779297,145.0583435858421,143.610631125052,144.84447012617483,6164400
2015-11-13,141.98194885253906,143.5777157631211,141.93259730705842,143.18289084801822,8011100
2015-11-16,143.96426391601562,143.99716074985827,141.60351130989878,141.89141194884687,5012900
2015-11-17,144.07948303222656,144.97606961356306,143.7504517973841,144.44141111492414,6612200
2015-11-18,146.19342041015625,146.28390241016234,144.49895072936545,144.5071718016368,6254400
2015-11-19,146.13587951660156,146.45667712237898,145.71636626586778,145.74104203929235,5457300
2015-11-20,146.93881225585938,147.68976619886857,146.60872897570172,147.02958704668325,7730000
2015-11-23,146.67466735839844,147.28532234951462,146.3115683951061,146.7901977020039,2597000
2015-11-24,146.87283325195312,147.22768483745293,145.74228448673853,145.79179573311677,4369900
