Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2007-05-24,21.599897384643555,22.050938723409164,21.449549361357423,21.86479563255417,64046400
2007-05-25,21.82184410095215,21.95071347945154,21.60706271381767,21.678656964711415,47726500
2007-05-29,22.043779373168945,22.07241624505005,21.757402461079966,21.828996689102212,42373100
2007-05-30,22.272891998291016,22.28720975929319,21.843327760643206,21.871964648194623,57376800
2007-05-31,21.97219467163086,22.308685914017694,21.914919537489546,22.280049029720495,85290500
2007-06-01,21.900598526000977,22.122539480986703,21.871960278623828,22.04378703179313,39469400
2007-06-04,21.993663787841797,22.022302027001256,21.76456333675174,21.778882456331466,41434500
2007-06-05,21.893434524536133,21.92923096095186,21.71444961136447,21.922072766105927,44265000
2007-06-06,21.68581199645996,21.857637343384727,21.657173755865934,21.74308711210155,38217500
2007-06-07,21.20612907409668,21.68580860464972,21.18465039701057,21.49250460751351,71971400
2007-06-08,21.513986587524414,21.52114614810672,21.055785634629245,21.177495433435343,61346200
2007-06-11,21.492507934570312,21.6571737210821,21.428073258883707,21.435232819020715,48467400
2007-06-12,21.37079620361328,21.650012195881217,21.31352109326226,21.44954862687947,56981800
2007-06-13,21.757415771484375,21.771734898958016,21.37080888852618,21.45672092227371,64435600
2007-06-14,21.850479125976562,21.98650668051786,21.692971524123294,21.728769327065653,59065700
2007-06-15,21.829002380371094,22.108218440354253,21.786046378576764,22.093900683453928,100933000
2007-06-18,21.843326568603516,21.9936732925246,21.778891868195338,21.97219596941987,45412600
2007-06-19,21.807523727416992,21.950712220995346,21.750248603094988,21.821842849884163,46802600
2007-06-20,21.4853572845459,21.843327246569896,21.449559469015277,21.79321167037406,46861600
2007-06-21,21.63570213317871,21.692977267503956,21.413761158361748,21.463876730202973,56564800
2007-06-22,21.11305809020996,21.54978167180963,21.084421217039992,21.478187440565137,86219900
2007-06-25,21.11305809020996,21.313521664585267,21.03430429928638,21.098738970851787,53905800
2007-06-26,21.134538650512695,21.33500087718552,21.120219529879922,21.156015965915355,48340300
2007-06-27,21.3851261138916,21.442401253144645,21.019996589073298,21.019996589073298,53468600
2007-06-28,21.35647964477539,21.45671075851843,21.24908897068692,21.37795832581169,46055200
2007-06-29,21.098743438720703,21.42807642596636,20.790890500607308,21.385120424341853,71193900
2007-07-02,21.292043685913086,21.334999679854192,21.11305878468764,21.24192813205739,47316000
2007-07-03,21.492507934570312,21.635695040671074,21.32068258792152,21.32784214805853,35202600
2007-07-05,21.471036911010742,21.635702756244513,21.356486639061426,21.513992921605,47838500
2007-07-06,21.456708908081055,21.506825826176975,21.234768018698972,21.413752915259515,57541000
2007-07-09,21.3851261138916,21.442401253144645,21.34216873529154,21.37796655079159,33831400
2007-07-10,20.998512268066406,21.471032381563013,20.891121581462023,21.263410569534102,66013500
2007-07-11,21.11305809020996,21.2276083139826,20.912594515834655,20.93407319487192,48017000
2007-07-12,21.528301239013672,21.55693947539707,21.077259940345364,21.163171918403005,54302400
2007-07-13,21.349323272705078,21.49251176990426,21.234773021164415,21.43523664413393,42173000
2007-07-16,21.49966812133789,21.65001479195767,21.277725847261294,21.30636408864402,48023200
2007-07-17,22.03662872314453,22.108221614565213,21.4853547197053,21.49251428195674,77539600
2007-07-18,22.136857986450195,22.172654429125135,21.836163225121734,21.843322786766073,64414400
2007-07-19,22.55925750732422,22.795517526435823,22.144012583869085,22.229924573247967,121159300
2007-07-20,22.308679580688477,22.337317822402326,22.043782672567993,22.301520020260014,98292600
2007-07-23,22.33016014099121,22.566420192824957,22.280044579321423,22.451869947423543,48910600
2007-07-24,22.05094337463379,22.53778261475047,21.986508688997954,22.201291429632967,59729300
2007-07-25,21.986507415771484,22.408911945791115,21.74308917535604,22.186971022312754,54950100
2007-07-26,21.463871002197266,21.85763864045317,21.127379848528303,21.650015480465168,87025300
2007-07-27,21.041473388671875,21.47819716806422,21.019996065453892,21.428081593159593,69214600
2007-07-30,21.04863166809082,21.113066364909674,20.726459549543456,21.055791230575906,67499600
2007-07-31,20.75509262084961,21.277728296320966,20.747933059679866,21.27056873515122,66554000
2007-08-01,20.977035522460938,21.156020471852404,20.63338474736056,20.726457685750322,80006300
2007-08-02,21.134538650512695,21.32784268241564,20.77656882797236,20.898278622257934,47938300
2007-08-03,20.733613967895508,21.32068569475973,20.6906579663604,21.084425637996652,61535500
2007-08-06,21.148855209350586,21.148855209350586,20.58326230278571,20.798043624074502,59530500
2007-08-07,21.156017303466797,21.327844030830523,20.798047458294455,20.99851106318774,49163000
2007-08-08,21.478191375732422,21.48535093672326,20.91259834737575,21.277727764628796,52898600
2007-08-09,20.977035522460938,21.549788179841702,20.7049790002265,21.220455162877073,72964500
2007-08-10,20.55462646484375,20.79804605234954,20.232454445295378,20.69065537916675,76576200
2007-08-13,20.49736213684082,20.755100980576856,20.361334516466545,20.719304525856725,55492300
2007-08-14,20.310556411743164,20.755994086923952,20.26026519393239,20.669780962200598,42944100
2007-08-15,20.18842315673828,20.827842517718437,20.152499873893085,20.289005608038586,48117700
2007-08-16,19.98006820678711,20.368031361449408,19.76453403441884,20.030359422317513,81447400
2007-08-17,20.29619026184082,20.29619026184082,19.987256881079855,20.181238497418107,76747700
2007-08-20,20.30337142944336,20.468614391113743,20.174050374107274,20.245895557108753,49952000
2007-08-21,20.1668643951416,20.346476655690186,20.023175408902414,20.18841835972724,50786200
2007-08-22,20.274633407592773,20.346478592718583,20.123759752128212,20.310556685322144,44763500
2007-08-23,20.33211326599121,20.353667236852637,20.18842423791463,20.31774532241679,33886600
2007-08-24,20.69852066040039,20.72007462929554,20.166868427317645,20.267450874828874,45158900
2007-08-27,20.46861457824707,20.66978081842379,20.40395404998787,20.554829072703637,32789500
2007-08-28,20.066282272338867,20.46861335838173,20.05191296239699,20.332107654599522,43924400
2007-08-29,20.540456771850586,20.554826080557103,19.987250719643963,20.209969523264185,45753700
2007-08-30,20.439878463745117,20.784733720084663,20.346479308695045,20.418324496349026,33690700
2007-08-31,20.64103126525879,20.777536904882407,20.375206007937837,20.619478680808655,42511900
2007-09-04,20.69852066040039,20.9068715820543,20.461432483886018,20.475801796482784,45689600
2007-09-05,20.461437225341797,20.6410495634231,20.418330647895633,20.583573670050416,47669800
2007-09-06,20.770360946655273,20.842206122334698,20.51171886234245,20.518903516943663,45430800
2007-09-07,20.432695388793945,20.71289013495646,20.34648088287228,20.562016462509902,52160900
2007-09-10,20.461437225341797,20.655418879349615,20.411145989932375,20.597942985976935,37247600
2007-09-11,20.78473663330078,20.799105946912196,20.533279126433712,20.56920104012908,34380800
2007-09-12,20.78473663330078,20.957164285638243,20.69133746515976,20.698522121965468,42364700
2007-09-13,20.949974060058594,21.02181923868512,20.806283702805548,20.921236810807667,35288600
2007-09-14,20.863759994506836,20.914051206161737,20.74880689172497,20.820652067088858,33496600
2007-09-17,20.64103126525879,20.748798298505992,20.562002838388004,20.68413917482341,39536500
2007-09-18,20.78473663330078,20.81347389019044,20.31056024678947,20.61949363776903,77462400
2007-09-19,20.597942352294922,20.77037002710834,20.33211549716589,20.741632766472776,94242200
2007-09-20,20.41832160949707,20.53327334535776,20.360845741566724,20.46142816786163,67168900
2007-09-21,20.583566665649414,20.69851841327774,20.432693010762083,20.612305287722958,135636100
2007-09-24,20.892507553100586,21.273286211214096,20.69134123687079,20.69852589498615,104459800
2007-09-25,21.237363815307617,21.237363815307617,20.9140624084972,20.93561501341781,75621000
2007-09-26,21.194250106811523,21.44570758553521,21.179880794808337,21.323571174174162,60337000
2007-09-27,21.18706512451172,21.352308099004432,21.151143215389997,21.33794015755554,43407100
2007-09-28,21.165510177612305,21.330754514792947,21.00026721076459,21.187064144287934,45819100
2007-10-01,21.388225555419922,21.402594863289703,21.12958349509439,21.165505394436217,43875100
2007-10-02,21.337940216064453,21.44570731405811,21.244541059559083,21.337940216064453,33700900
2007-10-03,21.1583251953125,21.445704542939374,21.04337345626175,21.34512074352035,37633900
2007-10-04,21.34511947631836,21.388227403652806,21.151139284644312,21.237352398647726,37868000
2007-10-05,21.438522338867188,21.54628943525589,21.359492495360083,21.47444424755243,45012300
2007-10-08,21.438522338867188,21.445706994670832,21.26609471057867,21.309201275067554,30265400
2007-10-09,21.62531852722168,21.833668056954703,21.553473342015046,21.575027308676916,63603100
2007-10-10,21.718719482421875,21.819303304542228,21.575030461344866,21.582215117948685,32251500
2007-10-11,21.488807678222656,22.006090421521154,21.402594572839206,21.769002326217766,50788400
2007-10-12,21.675607681274414,21.84085063227807,21.517549385140413,21.57502525376485,31121100
2007-10-15,21.582218170166016,21.790567759809655,21.55347953968644,21.625324745552057,47150500
2007-10-16,21.78337287902832,21.970169778479892,21.718712361128443,21.725897015376507,56286200
2007-10-17,22.329404830932617,22.43717195496318,22.02047140380056,22.092316609932045,86092400
2007-10-18,22.386871337890625,22.437162550002153,22.00609286423758,22.429977895367255,49208600
2007-10-19,21.675607681274414,22.33658085562184,21.632501122389286,22.33658085562184,75200200
2007-10-22,21.919883728027344,22.056389450202445,21.639688998071136,21.639688998071136,58785100
2007-10-23,22.200077056884766,22.35813673690137,22.063571343324856,22.063571343324856,49956200
2007-10-24,22.4515380859375,22.487459998741745,21.912701171875,22.164158672504126,77979200
2007-10-25,22.98318862915039,23.148432978591174,22.623964046568485,22.68143992496827,169588700
2007-10-26,25.167272567749023,25.88572170976336,24.829603334655154,25.871352398043157,288121200
2007-10-29,24.836788177490234,25.354072469188253,24.75057504242928,25.03795307285451,114655600
2007-10-30,25.555234909057617,25.569604220298114,24.67872610804849,24.693095419288987,107297300
2007-10-31,26.446115493774414,26.582619852322203,25.51212936048423,25.519315387109252,185635800
2007-11-01,26.625722885131836,26.934656197109092,26.122808000006142,26.244943023470544,152078800
2007-11-02,26.625722885131836,26.941839481744676,26.165913189150924,26.740674623960654,96389800
2007-11-05,26.388629913330078,26.654455260553593,26.316786113755708,26.410182505069336,75485400
2007-11-06,26.15873146057129,26.33834373446718,25.770768291196365,26.288052517029595,100966700
2007-11-07,25.519317626953125,25.979124707330705,25.46902639882848,25.892911564926507,74897800
2007-11-08,24.95892906188965,25.79233011268198,24.71465619834708,25.57679313728181,133742400
2007-11-09,24.233291625976562,24.815236475155213,24.175817114082143,24.556594319964702,125136900
2007-11-12,23.981830596923828,24.21891736362151,23.723188494587678,23.938722666312575,84865200
2007-11-13,24.83960723876953,24.990979697196334,24.061118345626863,24.176450135341582,104311500
2007-11-14,24.45757484436035,25.04865069841676,24.32782621788678,24.954942746024255,84063100
2007-11-15,24.335033416748047,24.580113851768342,24.183660934751533,24.335033416748047,64014100
2007-11-16,24.57291030883789,24.695449168898374,24.298996195541843,24.407120983606163,71113800
2007-11-19,24.479196548461914,24.681029255094572,24.414322240924083,24.479196548461914,63026200
2007-11-20,24.926111221313477,25.207232321598998,24.580113059717497,24.673821009721703,100009400
2007-11-21,24.673831939697266,25.034244330431484,24.637791250569506,24.796373582405625,89518700
2007-11-23,24.58732032775879,24.825190946067796,24.298989472514176,24.767526424854967,33467200
2007-11-26,23.76558494567871,24.77473760861372,23.736751305379265,24.572907625972174,80335000
2007-11-27,23.83046531677246,24.219708560811924,23.55655116378115,23.98183784221714,84178400
2007-11-28,24.291786193847656,24.42874185891147,23.715127143937863,24.06112257388374,88585000
2007-11-29,24.212493896484375,24.457574324645787,24.010663926137493,24.20528686171218,53633600
2007-11-30,24.219709396362305,24.594538579247885,23.924171372319762,24.450373085872187,71027800
2007-12-03,23.72954750061035,24.248542157884952,23.556551114670803,24.14762714113222,61770600
2007-12-04,23.62141227722168,23.960200572917167,23.520497316731905,23.599788428467143,54801500
2007-12-05,24.616165161132812,24.88286953623558,23.808839499085828,23.888130657834022,84894700
2007-12-06,24.904491424560547,24.94774189401309,24.414330436343125,24.69545161346503,49209700
2007-12-07,24.89006805419922,25.01260964388354,24.666614228459142,24.947735331633517,40771000
2007-12-10,25.05586814880371,25.192826616862,24.846831052348143,24.969369945107328,36083500
2007-12-11,24.58011817932129,25.22165439403386,24.45757931510066,25.034238454990017,55070700
2007-12-12,24.84682846069336,25.293739007859266,24.457582460067556,24.94774347943456,63345400
2007-12-13,25.38744354248047,25.553232872149454,24.709866651967275,24.854032123335678,73913200
2007-12-14,25.452322006225586,25.834358230210963,25.23607238914214,25.26490603805035,71126200
2007-12-17,24.789159774780273,25.32257123644609,24.767535914755943,25.25048712015186,58121200
2007-12-18,25.04144859313965,25.228861785091564,24.659409673436272,24.969364481059902,52791800
2007-12-19,25.077486038208008,25.329773523611568,24.78194809113783,25.005401935430307,58469100
2007-12-20,25.60369300842285,25.798316002331166,25.286531138569266,25.437903661699757,59345000
2007-12-21,25.992923736572266,25.992923736572266,25.769467226663355,25.87759196526716,83240500
2007-12-24,26.36776351928711,26.46867851694467,25.985724635648175,26.04339191986819,29622600
2007-12-26,26.38939094543457,26.41101480507819,26.13710066743843,26.245225465112178,30252400
2007-12-27,25.92806053161621,26.346137350242426,25.906433924810933,26.201971887026403,33311100
2007-12-28,26.03617286682129,26.115463979536162,25.711801382863396,26.021756050897995,33447200
2007-12-31,25.661354064941406,25.942477962192466,25.603689528137195,25.877603639708003,35229700
2008-01-02,25.38744354248047,25.920852211897603,25.22886124900246,25.79831334855744,63004200
2008-01-03,25.495563507080078,25.69739625044749,25.12794419727477,25.387441474656132,49599600
2008-01-04,24.781949996948242,25.37302593654421,24.572910207408125,25.365816150848303,72090800
2008-01-07,24.947734832763672,25.084690489340783,24.688237588952653,24.90448437555281,80164300
2008-01-08,24.1115779876709,25.01981556916722,24.075537315736295,25.01981556916722,79148300
2008-01-09,24.8251953125,24.897279413853234,24.039496480977284,24.046706265976262,74305500
2008-01-10,24.74591064453125,24.868449510656482,24.349454901825563,24.760324717240803,72446000
2008-01-11,24.443153381347656,24.681026734603094,24.30619774596603,24.608942650407513,55187900
2008-01-14,24.789159774780273,24.918908434382015,24.565705888587843,24.839617281322298,52792200
2008-01-15,24.508026123046875,24.781940126110225,24.508026123046875,24.5296499720665,61606200
2008-01-16,23.952999114990234,24.25574685140527,23.434004566694394,24.089954787578346,120778500
2008-01-17,23.86650276184082,24.363870742101984,23.76558775857574,24.17645755742792,94247800
2008-01-18,23.79441261291504,24.508029990155283,23.765581726248485,23.90253737452708,117062000
2008-01-22,23.037555694580078,23.44842553474182,22.705977007735147,22.73481065434633,108521400
2008-01-23,23.01593589782715,23.10243410320361,22.374402270972368,22.691564190504966,137597400
2008-01-24,23.96741485595703,24.046705991677463,23.152882393184328,23.318671699814654,155640400
2008-01-25,23.743959426879883,25.228858973508235,23.693501928911058,25.156777619189175,196992300
2008-01-28,23.585376739501953,23.859288049021345,23.36912720604438,23.801623523232486,81019000
2008-01-29,23.498870849609375,23.707910554493264,23.318664776377013,23.679076922841737,68023000
2008-01-30,23.210546493530273,23.64304003855103,23.10242173241163,23.470043720433488,106432600
2008-01-31,23.498870849609375,23.599788560389722,22.864546076771283,23.001503077389582,103642200
2008-02-01,21.94910430908203,23.967412150781385,21.804938874019157,22.38880627378318,291138900
2008-02-04,21.761695861816406,22.14373203399803,21.70402994668349,21.977942699848878,119998600
2008-02-05,20.954368591308594,21.581486529094132,20.82461995763823,21.55986129852785,137534100
2008-02-06,20.557910919189453,21.15619507839739,20.39212164763067,21.10573759356327,138315600
2008-02-07,20.269580841064453,20.745324790671486,20.11099860795324,20.428161699312362,164964900
2008-02-08,20.586746215820312,20.961575265409646,20.356082608338735,20.39212465629745,124872000
2008-02-11,20.334457397460938,20.622788281930234,20.118210608972518,20.557913970410997,156814100
2008-02-12,20.42816734313965,20.62999870701373,20.2623780307772,20.4930416609969,84365900
2008-02-13,20.875080108642578,20.9399544337274,20.565126680293112,20.630001005377935,88986200
2008-02-14,20.54349708557129,20.93274295344293,20.514663447271072,20.81740977510561,69113500
2008-02-15,20.48583221435547,20.644413108393287,20.36329199514237,20.406541079904752,68166100
2008-02-19,20.384525299072266,20.869354318192062,20.31216249110401,20.84040864292246,68261200
2008-02-20,20.42070960998535,20.449655290353633,20.20362252804728,20.370056049546868,93056200
2008-02-21,20.33386993408203,20.95618671461391,20.23256145987936,20.710155397793354,98776500
2008-02-22,20.02994728088379,20.543720549477428,19.682607489704512,20.435177037259606,125705400
2008-02-25,20.145734786987305,20.435184721816345,19.88522915553809,20.0082455503662,109974300
2008-02-26,20.536495208740234,20.883836567481968,20.02272166301583,20.07337523735977,108923500
2008-02-27,20.449647903442383,20.75357053649503,20.333867984203806,20.398994361301195,75199500
2008-02-28,20.210853576660156,20.456886273577908,20.116781520670973,20.275979959974013,83002900
2008-02-29,19.6826114654541,20.138494860936447,19.552358672400313,20.037187746430575,117411400
2008-03-03,19.530643463134766,19.820093259398362,19.443809214358435,19.7115497583252,76544300
2008-03-04,19.964815139770508,19.99375942391859,19.50893058764234,19.552349084172327,86925600
2008-03-05,20.348339080810547,20.558189648925964,20.04441647372187,20.08059717781596,106489800
2008-03-06,19.950345993041992,20.384521377110836,19.899692451271637,20.304922165639994,91127700
2008-03-07,20.167436599731445,20.31216082358108,19.76944187868224,19.783914715128898,77597600
2008-03-10,20.297687530517578,20.449649549377654,20.08060050952389,20.138490473802584,72175100
2008-03-11,21.187747955322266,21.23116508414839,20.536484121902173,20.550956958246093,98740700
2008-03-12,20.71738624572754,21.339704280603016,20.652261255761964,21.296287160557508,75993800
2008-03-13,20.710153579711914,20.97789412754441,20.37728527404858,20.65226361962336,84552200
2008-03-14,20.232561111450195,20.992368443960057,20.00100125475578,20.782516461202235,105214900
2008-03-17,20.478599548339844,20.789758710627982,19.74050264314691,19.75497410309524,84490100
2008-03-18,21.28904914855957,21.332466265351623,20.746330357940483,20.746330357940483,83695300
2008-03-19,20.710153579711914,21.41206951831133,20.710153579711914,21.260107510450425,61442100
2008-03-20,21.115385055541992,21.144329347889496,20.68844604682265,20.79698955848565,60170200
2008-03-24,21.1081485748291,21.27458205089935,21.028549355749576,21.223928504287155,48294700
2008-03-25,21.08644676208496,21.252881677097296,20.94172248929064,21.22393599441476,49149000
2008-03-26,20.66674041748047,21.03578952603264,20.53648762855548,21.006845228608128,45868100
2008-03-27,20.297687530517578,20.616083024153188,20.261506820420504,20.608846606092648,47894400
2008-03-28,20.19637680053711,20.572662190679118,20.138486846684906,20.427936615945924,49244000
2008-03-31,20.536495208740234,20.68845731197844,20.145738077939566,20.17468238604765,46780600
2008-04-01,21.346948623657227,21.375894301238972,20.717393938313023,20.862119565809998,65796200
2008-04-02,21.100915908813477,21.4048386227349,20.985135958767778,21.39760220333131,49499400
2008-04-03,20.985136032104492,21.21669593300512,20.840410403938662,20.985136032104492,38961400
2008-04-04,21.100915908813477,21.173278722643506,20.796993194892053,21.079206650602703,43860800
2008-04-07,21.100915908813477,21.41207504213849,21.00684521697855,21.383129364524127,44428600
2008-04-08,20.804235458374023,20.985141853664235,20.652274748829257,20.941724705252337,44733500
2008-04-09,20.905534744262695,21.014079644823596,20.652266990169245,20.782518386471985,45839300
2008-04-10,21.06473731994629,21.274587983025878,20.84041243639147,20.862121696795295,65591600
2008-04-11,20.464122772216797,20.992368878768016,20.41346784483578,20.89106178441727,54373700
2008-04-14,20.3049259185791,20.4858322470274,20.21085523507652,20.435178695894795,43418100
2008-04-15,20.442411422729492,20.60884488359443,20.28321437932027,20.348340756216203,34310000
2008-04-16,20.94895362854004,21.021315056591167,20.536486035537454,20.673975233204985,54107400
2008-04-17,21.14432716369629,21.23116279218001,20.912767328013683,21.071965750199595,48743300
2008-04-18,21.70876121520996,21.781124028635166,21.42654776107811,21.715997634573068,73658900
2008-04-21,22.012683868408203,22.142936656183153,21.79559680892053,21.846250364120596,54411700
2008-04-22,21.889659881591797,22.21529173769763,21.687044351103125,22.171873236746595,67387500
2008-04-23,22.758012771606445,22.76524780892369,21.92584269916054,22.034387581796455,98351500
2008-04-24,23.011280059814453,23.228367060674678,22.54816038853638,22.88826372460553,115416700
2008-04-25,21.585742950439453,21.990972737738556,21.41930946032447,21.74494002182695,145194900
2008-04-28,20.97789764404297,21.5929794357177,20.854881285708025,21.564033760718537,97473000
2008-04-29,20.724624633789062,20.91276734548978,20.587136843866052,20.84040455172712,84428900
2008-04-30,20.637788772583008,21.137089112093204,20.63055235575172,20.79698580225512,74733600
2008-05-01,21.274587631225586,21.339714031154106,20.60885217211648,20.623325012146374,71699400
2008-05-02,21.15880012512207,21.433778466795143,20.883823163654494,21.412069214492902,66024200
2008-05-05,21.043025970458984,21.875194880439725,20.97789957591906,21.65810781877723,119687700
2008-05-06,21.491674423217773,21.607454374059945,20.934482547161146,20.985136103128863,93582000
2008-05-07,21.137096405029297,21.810068220275145,21.043025714176135,21.484437631747255,88775000
2008-05-08,21.18051528930664,21.2673495623417,20.985136104668932,21.187751708760544,69589900
2008-05-09,21.267343521118164,21.383123439080272,20.94894943682512,21.137090768359425,51621200
2008-05-12,21.7015323638916,21.75218593689207,21.238412404794364,21.274593134021455,64278800
2008-05-13,21.62889289855957,21.88309301061058,21.447320598359298,21.78867602403259,70934700
2008-05-14,21.737836837768555,21.977512227840563,21.592578437906287,21.708784603681394,66730400
2008-05-15,22.115507125854492,22.173610207577315,21.745099460388975,21.774150308607016,53355800
2008-05-16,21.781414031982422,22.13729559156082,21.730574007083618,22.13003253296288,81538200
2008-05-19,21.396480560302734,21.708785158284446,21.287537450266203,21.694260426156564,59615000
2008-05-20,20.888084411621094,21.287543048568907,20.79366600888183,21.280279987951488,75767600
2008-05-21,20.51767349243164,21.098704400049435,20.474096520682046,20.924395127764097,60125100
2008-05-22,20.677457809448242,20.84450541691601,20.46683461306536,20.53946382692695,52203100
2008-05-23,20.372417449951172,20.57577898398924,20.2997896169899,20.5249389468015,48890700
2008-05-27,20.655672073364258,20.69924905190892,20.372418249606017,20.41599661343785,47334500
2008-05-28,20.466827392578125,20.75007970289408,20.36514736021579,20.74281664554155,52318500
2008-05-29,20.561246871948242,20.829974485576713,20.437777652489764,20.48861767486325,47699200
2008-05-30,20.568510055541992,20.84450072908968,20.481356126738202,20.61208701994389,63399200
2008-06-02,20.19083595275879,20.59755883663445,20.009263682013525,20.51040353715067,77028400
2008-06-03,19.834949493408203,20.56123839422433,19.805898657724352,20.270723110955107,86616700
2008-06-04,20.001998901367188,20.074626690147717,19.75506054071182,19.813163602908006,79567400
2008-06-05,20.553979873657227,20.553979873657227,20.04557836209269,20.132732273658522,76063400
2008-06-06,19.965696334838867,20.459573370625584,19.965696334838867,20.328841051118847,78500800
2008-06-09,20.125476837158203,20.270735258484077,19.827698320198436,20.08189986487523,66787100
2008-06-10,20.256208419799805,20.546725252132486,19.842223734598733,19.871275971946773,77433900
2008-06-11,19.69696044921875,20.292517272873354,19.689697392188023,20.227151144883315,59330800
2008-06-12,20.510404586791992,20.73555382615815,19.747801564749473,19.900321615043353,113996300
2008-06-13,21.113231658935547,21.476376342124084,20.69924694174654,20.793663949849268,131969100
2008-06-16,21.011545181274414,21.142277448987784,20.800920664339184,21.0769113151311,74718900
2008-06-17,20.91712760925293,21.149541308042252,20.9098659365818,21.091438229666586,44256700
2008-06-18,20.670198440551758,20.9607153478749,20.670198440551758,20.735564606170737,49677800
2008-06-19,21.011545181274414,21.20038052516188,20.575771417325385,20.7355545304825,62037800
2008-06-20,20.50314712524414,21.00428714280291,20.408730123381705,20.98976102396655,97480400
2008-06-23,20.314308166503906,20.633875798313074,20.183577275810183,20.55398354403911,57145300
2008-06-24,20.139999389648438,20.3433608664329,19.980216262716397,20.277994726940992,65218300
2008-06-25,20.590303421020508,20.822715792181228,20.161792592210308,20.198106505721544,64280200
2008-06-26,20.15452003479004,20.481350643522795,20.15452003479004,20.35788145636668,67049100
2008-06-27,20.067380905151367,20.27074249050378,19.943911618560165,20.103696216082582,73450200
2008-06-30,19.980213165283203,20.321568541154868,19.96568705091764,20.139996267444864,57830500
2008-07-01,19.51539421081543,19.885800536856266,19.20308958840457,19.805909655399866,100327800
2008-07-02,18.79636573791504,19.60981033156545,18.79636573791504,19.537181127354135,84669000
2008-07-03,18.868999481201172,18.95615482427797,18.59301010115114,18.861736420504172,37074500
2008-07-07,18.905305862426758,19.166768997686642,18.484058237816715,18.963408935294122,71527600
2008-07-08,18.774585723876953,19.028787351278222,18.527647158434284,18.83268883425832,65553200
2008-07-09,18.32427406311035,18.77457392452938,18.287960161427154,18.730996965452235,54255800
2008-07-10,18.48406219482422,18.643845333093697,18.142705356526175,18.302489880082476,57830600
2008-07-11,18.33880615234375,18.622058556553455,18.062816807894166,18.273439999789662,69532600
2008-07-14,18.26617431640625,18.74552510942768,18.2080712319578,18.505849712916966,51216200
2008-07-15,18.992460250854492,19.348341754167972,18.10638802129561,18.10638802129561,92719300
2008-07-16,19.79864501953125,19.82043419562257,18.825417318707654,18.97793739548651,82060400
2008-07-17,19.987485885620117,20.270738326257323,19.689707323594543,20.03106286449803,96526100
2008-07-18,18.78183937072754,19.224874845814384,18.237122464479402,19.144983974892963,150277000
2008-07-21,18.622051239013672,19.006984943318272,18.54216038361948,18.636577352825874,77575600
2008-07-22,18.738265991210938,18.83994744934359,18.505853604542754,18.54943196600836,88657200
2008-07-23,19.195823669433594,19.493602128931993,18.774575991219752,18.781839049413215,79408800
2008-07-24,18.476802825927734,19.006993758387075,18.476802825927734,18.948890661477655,81092600
2008-07-25,18.99972915649414,19.04330612931864,18.52037829956369,18.622058364583182,58682300
2008-07-28,18.52037811279297,18.963415052116318,18.404171929574872,18.927099754056304,59707800
2008-07-29,18.96341323852539,19.021516324577675,18.44774713768539,18.53490245940724,66368200
2008-07-30,19.05056381225586,19.239399154915276,18.810888451435563,19.028776024636397,51977700
2008-07-31,18.68016242980957,19.08688548164733,18.672899369745995,18.774580825348966,60461000
2008-08-01,18.476802825927734,18.847210588207947,18.20807513691723,18.82542140738425,82720200
2008-08-04,18.360591888427734,18.556688924028542,18.237122666234097,18.44048276023297,60588300
2008-08-05,19.036041259765625,19.08688267272857,18.52037653872318,18.622056594075357,84297600
2008-08-06,19.62433624267578,19.726016296328073,19.159510171793524,19.413711691211084,95550000
2008-08-07,19.893056869506836,20.154521373864853,19.413706201708102,19.53717539706756,82565800
2008-08-08,20.430513381958008,20.50314257473337,19.747802571614823,19.864008725940753,80814100
2008-08-11,20.263471603393555,20.626616260749305,20.089162334097225,20.2344207511543,68743800
2008-08-12,20.42325782775879,20.597567111466585,20.031060900450967,20.176319329517654,62813000
2008-08-13,20.27073097229004,20.699241700778206,20.16178787197486,20.386937130664457,51165200
2008-08-14,20.27073097229004,20.539458579335054,20.0165294813635,20.205364835043596,49732300
2008-08-15,20.198108673095703,20.44504719027365,20.031062436559782,20.321577931684676,47267400
2008-08-18,20.110944747924805,20.3724078712827,20.009263336070628,20.176310875085896,38078200
2008-08-19,19.921363830566406,20.234914072965722,19.88490508225527,20.081785661084435,40332900
2008-08-20,19.89948844909668,20.110951685443375,19.811985509041875,20.081784965966474,41497200
2008-08-21,19.819271087646484,19.855729822832362,19.585931844509034,19.76093627686212,43614200
2008-08-22,20.3005428314209,20.329709554635546,19.84844679968993,19.85573882819665,47930400
2008-08-25,20.169282913208008,20.300536604443792,20.02344516943229,20.132824172669977,51381300
2008-08-26,19.884902954101562,20.213035826220114,19.811984074471233,20.110950229224823,44774400
2008-08-27,20.096364974975586,20.264078805353005,19.78281478485885,19.935944562018776,33975300
2008-08-28,20.373458862304688,20.424501663865723,20.12553549116935,20.132827518651215,48372600
2008-08-29,19.89948844909668,20.256789455264034,19.89948844909668,20.183870570353704,50735500
2008-09-02,19.760936737060547,20.242199284942213,19.73176863558329,20.17657244743002,66079200
2008-09-03,19.61509895324707,19.819271490548722,19.571348191972298,19.688017815912776,57127700
2008-09-04,19.214046478271484,19.607806094634253,19.214046478271484,19.49842850068968,66141900
