Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2004-11-05,28.896638870239258,29.21107454369354,28.840040353059337,29.085299794521067,9740300
2004-11-08,28.909225463867188,29.20479345640265,28.745717520039058,28.87777996770094,6992100
2004-11-09,28.884063720703125,29.085302377670143,28.814887482566835,29.053859287322926,7021400
2004-11-10,29.072717666625977,29.324267126787067,28.928077566667056,29.009831501062425,7132100
2004-11-11,29.626131057739258,29.71417266699402,29.223653758886677,29.242519132597288,9026400
2004-11-12,29.83365249633789,29.85252026592307,29.450043032757847,29.531794571463976,7514800
2004-11-15,29.764488220214844,29.852529843346456,29.626135727319852,29.676444198128927,7550400
2004-11-16,29.412309646606445,29.795921505932416,29.273957199255175,29.764478422158085,9642500
2004-11-17,29.299104690551758,29.72044717671005,29.15446462520102,29.56951945588879,9269900
2004-11-18,29.18592071533203,29.355716276187504,29.016125154476555,29.05385830098464,10505800
2004-11-19,28.83374786376953,29.091584998292827,28.68282009665783,29.02869882848855,12943700
2004-11-22,29.09158706665039,29.141897925233703,28.67653207915317,28.67653207915317,9023900
2004-11-23,29.17962646484375,29.198491834358787,28.93436466638125,28.946942379042408,8346000
2004-11-24,29.217370986938477,29.336858114109898,29.053865443117758,29.053865443117758,7115600
2004-11-26,29.223648071289062,29.35571045946881,29.09787334013782,29.154471849208203,2400800
2004-11-29,29.141887664794922,29.30539309971523,28.92807138900503,29.0852891682931,7712500
2004-11-30,29.09787940979004,29.204786394249034,28.92808384716049,29.009837799305227,8928800
2004-12-01,29.58685302734375,29.599554263711966,29.085165092108227,29.085165092108227,10775600
2004-12-02,29.47888946533203,29.69480560733308,29.3709326055879,29.472540059322935,6691600
2004-12-03,29.415388107299805,29.53604621138704,29.218522589829384,29.320130051827313,7228800
2004-12-06,29.529693603515625,29.56144547772654,29.243921890591963,29.256623124778873,6067300
2004-12-07,29.11692237854004,29.599559760101506,29.07882108487343,29.421747262954433,8282000
2004-12-08,29.282039642333984,29.358244661505,29.053422162307054,29.243935921491538,7836800
2004-12-09,29.339170455932617,29.37092231988416,29.097851929379416,29.23756303778052,6202000
2004-12-10,29.135984420776367,29.32014638274562,29.053427554884706,29.180437558753187,6580800
2004-12-13,29.186784744262695,29.30109349678054,29.085177233415077,29.21218722760314,9732800
2004-12-14,29.104223251342773,29.19312949896633,28.99626393457591,29.091522012751756,9009500
2004-12-15,29.16773796081543,29.22489234465333,29.05342919313962,29.059778603559625,8868200
2004-12-16,29.26934242248535,29.294744906536266,29.053426153081013,29.09152987915738,9509400
2004-12-17,28.704132080078125,29.3074273658151,28.70413208007813,28.95814949024819,16696300
2004-12-20,28.907365798950195,29.180436449002364,28.754953315601497,28.901013966615455,8782100
2004-12-21,29.40904426574707,29.497950509004557,28.926406913044357,29.05976627793059,7447500
2004-12-22,29.720224380493164,29.77737875598026,29.364599308586005,29.415401852066694,8967500
2004-12-23,29.65671730041504,29.83452981661222,29.631314820240053,29.764674207387944,5191200
2004-12-27,29.63132095336914,29.790082853552757,29.60591846793632,29.60591846793632,4281800
2004-12-28,29.828174591064453,29.85357464377235,29.593205329037744,29.593205329037744,4913200
2004-12-29,29.758325576782227,29.87263431804498,29.701171206150853,29.701171206150853,5795400
2004-12-30,29.821834564208984,29.948844568071358,29.751978940958963,29.783733258810305,5628100
2004-12-31,29.840879440307617,29.986940056737545,29.70116823219479,29.726570710490513,5348800
2005-01-03,29.504314422607422,29.815488849511823,29.32650184867041,29.631324442211557,10238100
2005-01-04,29.09787940979004,29.675772600520812,29.047076863991386,29.47255757229774,10264100
2005-01-05,28.761302947998047,29.17408238515613,28.73590046563058,28.98356861242824,14796100
2005-01-06,28.71685218811035,28.9772215976072,28.570791536198875,28.843859765414763,14602200
2005-01-07,28.40566635131836,28.805746841481515,28.399316944020082,28.767643130152027,10547200
2005-01-10,28.761302947998047,28.79305483970035,28.431077944763146,28.437427354097984,11488600
2005-01-11,28.691434860229492,28.850196672239388,28.551723690456623,28.672384217992462,8900700
2005-01-12,28.61524200439453,28.793054534051137,28.41202699264011,28.69144702817393,9709300
2005-01-13,28.259624481201172,28.672406481955008,28.196120676092068,28.640652156885572,12200500
2005-01-14,28.507280349731445,28.58348536731708,28.323116003261816,28.48187786969829,11224200
2005-01-18,29.04072380065918,29.199485686135674,28.392975017213374,28.60254186884913,15553300
2005-01-19,28.558074951171875,28.81844422078563,28.52632065139148,28.735887401879914,10838600
2005-01-20,28.77401351928711,28.93912486318564,28.51999345827339,28.53269470357556,11086700
2005-01-21,28.634294509887695,28.89466391197415,28.589841374593487,28.742251432026723,8258900
2005-01-24,28.71685218811035,28.983571007466722,28.666047219177184,28.672399051550958,7088400
2005-01-25,28.95181655883789,29.14868216231387,28.72319906383715,28.72319906383715,7370000
2005-01-26,29.06612777709961,29.161383459771084,28.9137152933053,29.04072529271485,7771400
2005-01-27,28.913715362548828,29.072477256562408,28.79940660505791,28.93276843714015,5700200
2005-01-28,29.02166748046875,29.059768775131303,28.83750314788757,28.850204386946306,6836900
2005-01-31,29.447168350219727,29.485272093615112,29.148697505759465,29.180449413997962,10799200
2005-02-01,29.644012451171875,29.720217459905022,29.42174683298621,29.44079747954111,8110400
2005-02-02,29.675777435302734,29.688478679450245,29.466212963155396,29.497964862266855,7091700
2005-02-03,29.466197967529297,29.593205499339813,29.364590488572855,29.497949850481927,7452400
2005-02-04,29.777368545532227,29.783720375360637,29.40269052859439,29.40269052859439,7539900
2005-02-07,29.618616104125977,29.751975502638192,29.53605924777906,29.644018586465652,7041700
2005-02-08,29.777368545532227,29.8027710198193,29.56145235911867,29.56145235911867,4591400
2005-02-09,29.491601943969727,29.834528139513417,29.48525253553982,29.758323125786056,5396800
2005-02-10,29.80278205871582,29.847235193926917,29.59321520199421,29.62496951787143,6027900
2005-02-11,29.732919692993164,29.891681546297278,29.612261556586947,29.802775296049155,7038700
2005-02-14,29.80278205871582,29.90438957098607,29.720225197960563,29.77737957501971,5887300
2005-02-15,29.885326385498047,29.891675792502028,29.694810260194316,29.72021273323657,5792600
2005-02-16,29.701169967651367,29.78372681567949,29.529706862907027,29.70116996765137,6073000
2005-02-17,29.440807342529297,29.847237421949288,29.428106099733125,29.688475520768705,9197800
2005-02-18,29.04705810546875,29.44078666556768,28.989903764284016,29.434434837373452,11250300
2005-02-22,28.704132080078125,29.040706299246974,28.678729612307322,28.926397616791014,12081600
2005-02-23,29.04072380065918,29.199485686135674,28.81845812999773,28.92641504931497,7740000
2005-02-24,29.339170455932617,29.46618033425072,28.97084205106131,28.989895107441786,9387700
2005-02-25,29.713884353637695,29.840894386216046,29.148692252304656,29.27569986236813,8157100
2005-02-28,29.62496566772461,29.783727536420855,29.421750669594527,29.561459466737794,10043400
2005-03-01,29.89803123474121,29.97423624056302,29.618608842538816,29.62496067282348,10527200
2005-03-02,29.85955810546875,30.0198520624214,29.73132245072829,29.75055938876895,9691700
2005-03-03,29.705673217773438,29.96855517342226,29.404319837191373,29.833906409101573,9103300
2005-03-04,29.994211196899414,30.071154074605992,29.81468270736851,29.878799326231768,8889400
2005-03-07,29.79543113708496,30.064723717067434,29.782607331482343,29.942901232678814,7653200
2005-03-08,29.660812377929688,29.789048117666592,29.462049304936112,29.654401691594824,7804800
2005-03-09,29.301733016967773,29.62232090020398,29.19273186480391,29.590262601058647,10203500
2005-03-10,29.404333114624023,29.635156876668542,29.211980794884404,29.36586167231912,8026800
2005-03-11,29.34662437438965,29.558211172149715,29.205564878621463,29.423564805766745,7595000
2005-03-14,29.365854263305664,29.397912567525207,29.02603183597322,29.32097214821994,9219900
2005-03-15,29.199146270751953,29.62232219731829,29.186322461353996,29.301734300044046,7143800
2005-03-16,28.72468376159668,29.019624128943168,28.628508830970972,28.9811551350498,12799200
2005-03-17,28.711864471435547,28.955512070009615,28.660571656199924,28.788807363127994,7583800
2005-03-18,28.814435958862305,28.942671591963045,28.500261225951316,28.775966981055966,19222100
2005-03-21,28.404090881347656,28.679796704317564,28.16685649154513,28.622090777512422,10031000
2005-03-22,27.993745803833008,28.55156827368883,27.827041109653877,28.481038517957952,12770500
2005-03-23,28.19891357421875,28.352796854327774,27.839854217892203,27.897560142196618,16983100
2005-03-24,28.051454544067383,28.551571122395938,28.05145454406738,28.37204259599958,10748400
2005-03-28,28.397686004638672,28.686215697653928,28.192509877581685,28.23097887272214,12028800
2005-03-29,28.141202926635742,28.519496712272883,28.08349701201681,28.40408488303502,11567100
2005-03-30,28.224565505981445,28.339977372217227,27.974507277767962,28.083506014828348,12252600
2005-03-31,28.275854110717773,28.532325430018467,28.121973275850774,28.275854110717773,12242400
2005-04-01,28.218141555786133,28.64773054779101,28.032202461169376,28.481023495648987,11748100
2005-04-04,28.31432342529297,28.359205535930947,27.897558174064194,28.147618792336413,12265300
2005-04-05,28.41050910949707,28.602861418077417,28.307921048528065,28.436154290320093,8477100
2005-04-06,28.596446990966797,28.79521242015369,28.468213754993002,28.57080181130735,8186000
2005-04-07,28.743925094604492,28.936277431126893,28.69262983372243,28.756746463932345,8529100
2005-04-08,28.647750854492188,28.96833893259,28.61569253586099,28.917043666065744,6728400
2005-04-11,28.840089797973633,28.961912330466845,28.73109107614683,28.820855304919913,6809600
2005-04-12,29.186328887939453,29.365857367258403,28.628506508704085,28.7888004926366,10269300
2005-04-13,28.9234561920166,29.314574030453475,28.76316215632233,29.10298472930846,8569000
2005-04-14,28.647750854492188,28.917043666065744,28.628516352492053,28.865750845434416,9956000
2005-04-15,28.391265869140625,28.840089453537544,28.21814809604931,28.51309084607068,13423000
2005-04-18,28.679792404174805,28.82085185874674,28.461792540696138,28.622086486021878,16980700
2005-04-19,28.808040618896484,28.917039375247494,28.686218047817256,28.72468704610935,9657400
2005-04-20,28.359222412109375,28.814456917136365,28.27586882308274,28.808046231469568,11100500
2005-04-21,28.461809158325195,28.59645556399912,27.871928269148246,28.468222289581817,12941300
2005-04-22,28.448974609375,28.66056383494912,28.11556284070463,28.38485799635424,8948300
2005-04-25,28.743925094604492,28.79521790959389,28.372041790887543,28.67339533383799,8189300
2005-04-26,28.60285186767578,28.859320711518006,28.564380440448275,28.62849948582745,7244800
2005-04-27,28.769561767578125,28.846504636137396,28.339975091302563,28.397681019776048,9465300
2005-04-28,28.654157638549805,28.865746915314737,28.55156956536176,28.634923139168485,7992700
2005-04-29,28.878559112548828,28.891382922274975,28.442559365426263,28.76314727090511,10723600
2005-05-02,29.070932388305664,29.102990712857103,28.731109745452308,28.74393356445156,7910400
2005-05-03,29.083730697631836,29.32096502630361,28.92343676957689,29.045259274377806,9886800
2005-05-04,29.47486114501953,29.481271828749115,28.974742207881494,29.23762426685583,9779100
2005-05-05,29.39792251586914,29.59027729806348,29.102982103813712,29.378688016006766,8165200
2005-05-06,29.167098999023438,29.46203938902622,29.083745429364402,29.4556262589565,7758100
2005-05-09,29.320972442626953,29.32738557107035,29.077324925506712,29.115796358491547,5546400
2005-05-10,29.096574783325195,29.30816164395308,28.96833906233314,29.064516464550415,7526600
2005-05-11,29.27608871459961,29.32738395575411,28.94267698477052,29.102970944540754,7620400
2005-05-12,29.070932388305664,29.417168163605336,29.02605024475497,29.1735204944063,9033300
2005-05-13,28.93627166748047,29.199153712407437,28.67980030594052,29.173506087075005,9838500
2005-05-16,29.39792251586914,29.436393961486537,28.93627739792363,28.93627739792363,7024300
2005-05-17,29.583852767944336,29.62232419873751,29.135029192257523,29.211972053843866,6908200
2005-05-18,29.91086769104004,29.97498432621491,29.62233794096742,29.64157244234131,8961400
2005-05-19,29.782625198364258,29.968566822314123,29.60309425811612,29.718506131885533,6709900
2005-05-20,29.85955810546875,29.904440217744156,29.654382036240687,29.81467599319334,7617800
2005-05-23,29.846742630004883,29.974978320554715,29.795449821320368,29.814684318840516,5728600
2005-05-24,29.88520050048828,29.968554028379856,29.686435148097978,29.81467078041781,6375100
2005-05-25,29.84033203125,29.87880102640003,29.686448712972773,29.724920154015173,6931900
2005-05-26,29.949316024780273,30.00702193497005,29.81466971630118,29.962139832143684,6935700
2005-05-27,29.91086769104004,29.942926008627474,29.737749840996468,29.846748609972316,5211400
2005-05-31,29.699264526367188,29.910853726264655,29.699264526367188,29.853147803191863,9095400
2005-06-01,29.971206665039062,30.236667669929663,29.71869527866595,29.764017708533576,9146100
2005-06-02,29.899988174438477,29.932360989227604,29.77049444539452,29.932360989227604,6693200
2005-06-03,29.641000747680664,29.78991767177801,29.59567831295049,29.66689998749432,6426700
2005-06-06,29.71868324279785,29.75105604103722,29.49854475692949,29.615088806500165,4520100
2005-06-07,29.692800521850586,29.95178552161599,29.66690128090778,29.76402219949953,6265100
2005-06-08,29.725175857543945,29.912941665462693,29.66690379542736,29.78344791966053,5255900
2005-06-09,29.841705322265625,29.91940054362463,29.576244385226357,29.673365264340024,6333700
2005-06-10,29.78343391418457,29.89350194093055,29.628040998316976,29.84170594889909,5106400
2005-06-13,29.731637954711914,29.906454073569357,29.543874689171826,29.647469151840664,5765400
2005-06-14,29.764026641845703,29.822298707720478,29.634532887692,29.679855331162607,5093400
2005-06-15,30.171920776367188,30.191346439858986,29.738119653284418,29.8805629927503,10128700
2005-06-16,30.061843872070312,30.236659972723537,30.016521453740204,30.15896475128429,6729200
2005-06-17,30.197824478149414,30.35321745961695,30.03595792115257,30.35321745961695,13876500
2005-06-20,30.24313735961914,30.35320786793605,29.977676388826076,30.055371620064154,8135700
2005-06-21,30.48270606994629,30.599247699077225,30.243141827582704,30.243141827582704,12812100
2005-06-22,30.476215362548828,30.7157770197645,30.45679217868665,30.469741791223452,10628100
2005-06-23,30.171920776367188,30.547452318636406,30.094225532061834,30.430908217234734,10607300
2005-06-24,30.2690372467041,30.495649371826264,30.022999460937957,30.139543545254188,12332000
2005-06-27,30.042428970336914,30.366162030491893,30.010053688411627,30.269041124490503,9136800
2005-06-28,30.21722984313965,30.36614916119912,30.081262608270944,30.204282699721272,8160400
2005-06-29,30.372634887695312,30.482705409890055,30.256090791200727,30.26904040968759,9222600
2005-06-30,29.530929565429688,30.107174006062703,29.511506372563872,30.107174006062703,42051300
2005-07-01,29.123027801513672,29.7122219127913,28.85109319779511,29.530932176978922,34938900
2005-07-05,29.207197189331055,29.25251962032776,28.883464127990454,29.200721144967385,25842200
2005-07-06,28.94173240661621,29.265465425773243,28.94173240661621,29.233092617834927,22795900
2005-07-07,28.92879295349121,29.006488213818514,28.682755080919,28.909369755881336,17265100
2005-07-08,29.233091354370117,29.278413777502294,28.857559882832838,28.974103962283248,15123800
2005-07-11,29.246047973632812,29.446763391004566,29.135979901772178,29.317269653019164,15516700
2005-07-12,29.336694717407227,29.50503484441402,29.18130174103455,29.246047373755417,14704800
2005-07-13,29.621570587158203,29.65394339436898,29.401432040283304,29.6150970136708,14116900
2005-07-14,29.660425186157227,29.751070051869807,29.595677089300132,29.653949141527843,13844700
2005-07-15,29.77048683166504,29.815809254756207,29.64099313573878,29.666892368901394,13909400
2005-07-18,29.187772750854492,29.51797937258479,29.187772750854492,29.323740038044196,19272500
2005-07-19,29.01943016052246,29.37553601855223,28.870513255160457,29.317263971246472,18397300
2005-07-20,29.04533576965332,29.123031026478362,28.864046013765662,29.02591257291898,13133300
2005-07-21,28.87699317932129,29.11008141979972,28.87699317932129,29.071235026311772,11957200
2005-07-22,29.03887176513672,29.03887176513672,28.818733054612043,28.96117647609528,8088100
2005-07-25,28.915836334228516,29.1812973401697,28.915836334228516,29.08417643584775,10232800
2005-07-26,28.83167266845703,28.96764246442094,28.760450982449232,28.857571912439475,15081700
2005-07-27,28.585628509521484,28.80576707620672,28.456134799138326,28.728069368044572,23059100
2005-07-28,28.494983673095703,28.663326252268952,28.449661240984593,28.566205343523823,12103900
2005-07-29,28.22952651977539,28.618007738052892,28.22952651977539,28.488513998627056,13126200
2005-08-01,28.268362045288086,28.391379681263537,28.21656605588818,28.33958369186363,12298400
2005-08-02,28.44964599609375,28.520867628357387,28.300729160399772,28.36547722149671,10597200
2005-08-03,28.346054077148438,28.501446967649002,28.261885295101575,28.423751757341822,12631900
2005-08-04,28.30074691772461,28.359018974331704,28.17125318416578,28.34606935398707,11410100
2005-08-05,28.002901077270508,28.281311620831975,27.931679430793878,28.24246277642114,12698500
2005-08-08,27.80219078063965,28.13239984313351,27.789241163494115,28.061178183776523,9544000
2005-08-09,27.77630043029785,27.951114127413,27.672705939098602,27.802197200682045,11487100
2005-08-10,27.679174423217773,28.09355231179864,27.51083433218944,27.938161838524337,16749400
2005-08-11,27.705081939697266,27.75687795630804,27.484943311853982,27.7439283346834,11957500
2005-08-12,27.64032554626465,27.808668107035736,27.575579927437023,27.77629529762192,8386000
2005-08-15,27.95759391784668,28.10003728853631,27.640334356734634,27.724505663950126,12521500
2005-08-16,28.307220458984375,28.585631097048985,28.067656208630066,28.067656208630066,19137500
2005-08-17,28.313676834106445,28.501442493603097,28.229505595386254,28.3525256681048,13637600
2005-08-18,28.3590087890625,28.482028903209535,28.184192682027227,28.313686369077796,11846600
2005-08-19,28.242456436157227,28.475544510522404,28.23598286515194,28.475544510522404,7767700
2005-08-22,28.320173263549805,28.46261415098774,28.164780285568543,28.352546080245354,8004700
2005-08-23,28.061172485351562,28.39137901090296,27.918729195563763,28.32663340821019,9228600
2005-08-24,27.78277587890625,28.177730675076347,27.776302303345542,28.100035418909535,10045500
2005-08-25,27.886369705200195,27.9770145801921,27.789248784915955,27.925218567291413,6963100
2005-08-26,27.737443923950195,27.879887236291893,27.595000611608494,27.84103838659321,10788500
2005-08-29,28.074125289916992,28.16477013194137,27.530253767884037,27.685644219958196,11389200
2005-08-30,27.905792236328125,28.08708445187948,27.79572416785725,28.08708445187948,15381300
2005-08-31,28.187467575073242,28.187467575073242,27.85338527064902,27.94509404053502,11348700
2005-09-01,28.23331069946289,28.587046526976486,27.958184499536028,28.194008384545093,13294700
2005-09-02,28.108861923217773,28.390540302339385,28.076109146340617,28.331584304409823,9509000
2005-09-06,28.397085189819336,28.436390014936418,28.13506051900098,28.21366767035886,11949200
2005-09-07,28.370882034301758,28.436387571658987,28.266071675204547,28.397082749919004,9770000
2005-09-08,28.187467575073242,28.397088334491688,28.16126685430336,28.338132339725465,10490200
2005-09-09,28.135059356689453,28.26607293612436,28.108856141027236,28.20711695032246,13402900
2005-09-12,27.971303939819336,28.200575919285225,27.96475188390479,28.102317570461484,13153800
2005-09-13,27.94508934020996,28.023696487051122,27.859930140120948,27.859930140120948,11504700
2005-09-14,27.93198585510254,28.062999423615643,27.840277106806155,27.958189068580353,11571300
2005-09-15,27.990938186645508,28.08919897493849,27.905779003383298,27.990938186645508,9177200
2005-09-16,28.613256454467773,28.619806008866696,28.076103034214466,28.154710181382324,24500500
2005-09-19,28.423290252685547,28.613259838109066,28.25297433053524,28.613259838109066,10275900
2005-09-20,28.167818069458008,28.560856391806738,28.04335651711881,28.416743673013116,12390600
2005-09-21,27.683074951171875,28.076115864374415,27.59791821069036,28.004058238676752,19531400
2005-09-22,27.637203216552734,27.683057586164608,27.38828020976705,27.650304821995515,16441800
2005-09-23,27.66341781616211,27.840285814140685,27.43414587371401,27.650316205325538,11267900
2005-09-26,27.51275062561035,27.98439857883274,27.440693021770652,27.905788920711316,15253500
2005-09-27,27.46034812927246,27.591361746074238,27.348988179260928,27.55205941024753,11978700
2005-09-28,27.25071907043457,27.578251763583427,27.08695272386014,27.57170220922595,14976400
2005-09-29,27.57825469970703,27.584806753638208,26.942842906584794,27.217969198660654,17436800
2005-09-30,27.57825469970703,27.918889036712674,27.51929870870843,27.611009971610123,15079700
2005-10-03,27.545488357543945,27.89267457745395,27.486532395587542,27.82061701296555,13229600
2005-10-04,27.453792572021484,27.859932446342917,27.447243017107613,27.60445732380401,11183700
2005-10-05,27.486536026000977,28.017139753690586,27.42103050356421,27.479986473307502,11886600
2005-10-06,27.66341781616211,27.9450962019565,27.499651429020105,27.512753039856676,14776300
2005-10-07,27.689634323120117,27.892705640203975,27.637227854629593,27.879604023081342,9818200
2005-10-10,27.57171058654785,27.80753459708741,27.54550736340415,27.774781817596228,10301800
2005-10-11,27.434141159057617,27.74202021473826,27.40138838703325,27.611009126640795,11136100
2005-10-12,27.44069480895996,27.742024354754474,27.342436478223508,27.447246863668415,11057200
2005-10-13,27.51275062561035,27.584808229450054,27.106610720822488,27.440693021770652,14538800
2005-10-14,27.545488357543945,27.68305143581716,27.44723008686672,27.61099637020393,13751600
2005-10-17,27.545488357543945,27.65685072962834,27.46688124122713,27.578241114436352,10224400
2005-10-18,27.231063842773438,27.59790130392519,27.231063842773438,27.57824764603486,10709200
2005-10-19,27.80097198486328,27.814073591459994,27.276920215374403,27.414483336325993,23207200
2005-10-20,27.643762588500977,28.161264895579492,27.545501771099502,27.866484942251454,19581300
2005-10-21,27.683074951171875,27.84029181622835,27.57826454075999,27.74203096320839,14292900
2005-10-24,28.416751861572266,28.416751861572266,27.83374376590904,27.846842881402154,14165900
2005-10-25,28.285728454589844,28.429843664050388,28.07610769476172,28.429843664050388,11885100
2005-10-26,28.29882049560547,28.54774600080955,28.167806940294074,28.220213361968923,10893200
2005-10-27,28.285728454589844,28.495349214417963,28.239874069557228,28.3053796199248,9911500
2005-10-28,28.809770584106445,28.80977058410644,28.318471626330666,28.449485181512685,14087800
2005-10-31,28.652570724487305,28.88184268718488,28.606713833070813,28.82288668265165,14757400
2005-11-01,28.573945999145508,28.731162761367884,28.344674157233353,28.65910518280245,19218600
2005-11-02,28.875286102294922,28.914588429832783,28.59360776018384,28.678764469100127,11795200
2005-11-03,28.82944107055664,29.03906439870858,28.626372297815468,28.986657941951247,14361800
2005-11-04,28.973541259765625,29.071802065645358,28.85562929226039,28.921137329138908,11984700
2005-11-07,29.12419891357422,29.13730051776375,28.934229401139238,29.084896599881112,9632500
2005-11-08,29.07835578918457,29.150413390644598,28.986647023281428,29.07835578918457,7777700
2005-11-09,29.176626205444336,29.346942184013898,29.08491740937786,29.130771807411097,9608400
2005-11-10,29.67445182800293,29.753058949053674,29.196254551724966,29.229007310589832,13948700
2005-11-11,29.779279708862305,29.870988487291097,29.556557318873764,29.641716541219125,11850900
2005-11-14,29.884090423583984,29.956148035669944,29.615513641457945,29.681021697389188,9828400
2005-11-15,29.641704559326172,29.91028122996393,29.536894212220602,29.857877305849037,11406600
2005-11-16,29.458293914794922,29.792376192846106,29.412439533471744,29.739972256566634,11949900
2005-11-17,29.70067596435547,29.73342874630083,29.405895929093063,29.477953548699105,11455700
2005-11-18,29.844791412353516,30.113368224387692,29.64172016466832,30.113368224387692,13406200
2005-11-21,30.028188705444336,30.087144673080285,29.812015991154045,29.870971958789994,14224100
2005-11-22,30.198516845703125,30.231272117955303,29.884085723318368,30.060953698199125,16508200
2005-11-23,30.598102569580078,30.78807212497507,30.10025399217105,30.139556314752046,17356500
2005-11-25,30.781526565551758,30.820828893233266,30.63085931318471,30.68981530358335,5130700
2005-11-28,30.499855041503906,30.88634384299949,30.47365181794019,30.794632560526473,14917500
2005-11-29,30.64395523071289,30.761867189611067,30.578449697492083,30.591551303911427,13686200
2005-11-30,30.385717391967773,30.789624700784422,30.35261077380821,30.78300438750173,14514600
2005-12-01,30.37911033630371,30.630722764819964,30.326137703432398,30.45856675973652,13589900
2005-12-02,30.544626235961914,30.57773284712029,30.299631756470365,30.3790906542975,9221600
2005-12-05,30.743267059326172,30.816103116153634,30.319496393281735,30.412195910744906,11815700
2005-12-06,30.66382598876953,30.941924679899532,30.544640113749907,30.7631458673701,12883300
2005-12-07,30.365854263305664,30.683682347736866,30.07450995817225,30.624089424038946,11727100
2005-12-08,30.312885284423828,30.47842092276319,30.167215640279096,30.352614746939693,10978000
2005-12-09,30.392337799072266,30.597600330759917,30.20031589289046,30.31287889080009,8840600
2005-12-12,30.286396026611328,30.504901716262456,30.20693711594462,30.445308796198887,10321300
2005-12-13,30.789630889892578,30.92205991502382,30.200324380225805,30.20694469483926,13980700
2005-12-14,30.97503089904785,31.114082768659202,30.789631774064233,30.869088181075263,15120000
2005-12-15,30.9088134765625,30.994892712634872,30.710171222903657,30.922056630256193,10459700
2005-12-16,31.100833892822266,31.28623298370555,31.01475466096652,31.08759073977729,18620400
2005-12-19,30.809513092041016,30.975048842633758,30.670463667753136,30.9088355527467,12631900
2005-12-20,30.915437698364258,31.021380415432304,30.849224447399333,30.941924009099672,11935800
2005-12-21,30.88234519958496,31.120717053496385,30.730052632002607,31.034637767167307,13973100
2005-12-22,31.06771469116211,31.114066974752628,30.822722753812915,30.975015175725783,12058500
2005-12-23,31.08098030090332,31.153816408773995,31.028010193462762,31.120709775889374,6523300
2005-12-27,30.829370498657227,31.286248133514402,30.829370498657227,30.842613658114963,9184500
2005-12-28,30.637353897094727,31.001532006069194,30.63735389709473,30.961802520665223,7799100
2005-12-29,30.58436393737793,30.842601657514063,30.56450046885723,30.690306645944005,6998700
2005-12-30,30.557889938354492,30.696939314265613,30.39897456168877,30.471810670749136,14498300
2006-01-03,31.17368507385254,31.239898345281524,30.557892051240263,31.067739798167125,16296700
2006-01-04,30.84259796142578,31.27961189762453,30.75651873169589,31.120696590882662,17757900
2006-01-05,30.88234519958496,31.00815397019086,30.670459668524753,30.8426182411829,14970700
2006-01-06,30.83597755432129,31.06110611653666,30.69030538880743,30.98827003377973,12599800
2006-01-09,30.855846405029297,31.10084100356591,30.69693358390291,30.93530534146624,15619400
2006-01-10,30.59760284423828,30.796245079490728,30.37909714322251,30.72341152973418,15634600
2006-01-11,30.52477264404297,30.624095043723383,30.2930237459534,30.498288859885267,14742100
2006-01-12,30.326126098632812,30.61084757667728,30.2665331723939,30.60422726303882,10546600
2006-01-13,30.326126098632812,30.45855510426076,30.246669705605324,30.34599209129458,10791000
2006-01-17,30.00167465209961,30.180453412731442,29.79640958784685,30.061267572310218,14605900
2006-01-18,29.96858024597168,30.226818044448564,29.743451606238054,30.008309720939085,10867000
2006-01-19,29.889114379882812,30.379100979529763,29.69709243367837,30.379100979529763,14584000
2006-01-20,29.260089874267578,29.89574889174244,29.24684671495827,29.796426459859827,24950800
2006-01-23,29.107789993286133,29.392511531975302,28.796584668528972,28.803204983577537,23459500
2006-01-24,29.29319953918457,29.58454147137593,29.16077046968871,29.187256788762767,13500300
2006-01-25,29.551424026489258,29.564667181182354,29.233595891475378,29.233595891475378,15132000
2006-01-26,29.730201721191406,29.902357674056976,29.577906710817167,29.796414966322764,18449100
2006-01-27,29.663978576660156,29.869243626942406,29.538172431832646,29.73019433120577,12250800
2006-01-30,29.452096939086914,30.02816018419647,29.299804473178554,29.63087571016362,14812100
2006-01-31,29.28657341003418,29.61764478368486,29.213737303691172,29.564674677355296,19151000
2006-02-01,29.101173400878906,29.293195398209367,29.041580454323732,29.20049329455483,15854700
2006-02-02,28.763471603393555,29.114408874204198,28.717121826736687,29.10116572003461,14745100
2006-02-03,28.531721115112305,28.836306066258853,28.419155573939648,28.67077043726096,17097000
2006-02-06,28.717124938964844,28.902526591558672,28.631048216344002,28.736990935308906,12554600
2006-02-07,28.796586990356445,29.048199396468746,28.776720991861524,28.869420565258046,13914200
2006-02-08,28.915767669677734,28.94887682214003,28.697261913494046,28.836311260690366,11101600
2006-02-09,29.021711349487305,29.167381003788215,28.93563210430479,28.9687387291062,13766200
2006-02-10,29.081298828125,29.147514596928914,28.743607247781625,28.981978963729095,9038900
2006-02-13,28.935623168945312,29.1077790802748,28.670765200575413,28.935623168945312,8329500
2006-02-14,29.240217208862305,29.4587254799833,28.955495687878113,29.08130187296762,17049200
2006-02-15,29.372650146484375,29.531562977670426,29.087928587579288,29.180628160083472,12818500
2006-02-16,29.591156005859375,29.617642319757792,29.3196776030854,29.392513703369087,11773700
2006-02-17,29.57130241394043,30.00831663578685,29.478602810196456,29.6507588563103,11938900
